Date,Close,High,Low,Open,Volume
2018-10-09,14050.0,14050.0,13770.0,13890.0,2656380
2018-10-10,14030.0,14220.0,14010.0,14080.0,1689250
2018-10-11,13160.0,13750.0,13090.0,13320.0,4366960
2018-10-12,13560.0,13610.0,12900.0,13160.0,2298230
2018-10-15,13320.0,13580.0,13230.0,13560.0,2085500
2018-10-16,13560.0,13650.0,13300.0,13300.0,1363410
2018-10-17,13750.0,13840.0,13680.0,13840.0,1972280
2018-10-18,13650.0,13750.0,13560.0,13610.0,1487880
2018-10-19,13700.0,13700.0,13270.0,13420.0,1454000
2018-10-22,13610.0,13790.0,13610.0,13700.0,2026290
2018-10-23,13130.0,13610.0,12660.0,13610.0,2307530
2018-10-24,12520.0,13230.0,12520.0,13180.0,1535430
2018-10-25,12330.0,12420.0,11860.0,11900.0,2454470
2018-10-26,12210.0,12710.0,12050.0,12710.0,1747390
2018-10-29,12140.0,12280.0,12050.0,12190.0,1473740
2018-10-30,12190.0,12330.0,12090.0,12140.0,1327540
2018-10-31,12710.0,12710.0,12330.0,12330.0,1230140
2018-11-01,12330.0,12730.0,12330.0,12730.0,802870
2018-11-02,12570.0,12730.0,12380.0,12570.0,1048790
2018-11-05,12680.0,12730.0,12520.0,12610.0,920120
2018-11-06,12730.0,12940.0,12640.0,12940.0,1174180
2018-11-07,12750.0,12850.0,12610.0,12610.0,1180500
2018-11-08,12750.0,12990.0,12730.0,12990.0,710570
2018-11-09,12450.0,12730.0,12450.0,12680.0,1090990
2018-11-12,12420.0,12520.0,12210.0,12420.0,784460
2018-11-13,12160.0,12280.0,12140.0,12140.0,947810
2018-11-14,11930.0,12280.0,11880.0,12090.0,1692450
2018-11-15,11930.0,12070.0,11830.0,11930.0,971850
2018-11-16,12140.0,12470.0,12020.0,12050.0,645780
2018-11-19,12520.0,12610.0,12140.0,12140.0,1754860
2018-11-20,12470.0,12540.0,12330.0,12420.0,1534530
2018-11-21,12520.0,12660.0,12240.0,12280.0,1028070
2018-11-22,12520.0,12710.0,11640.0,12710.0,901490
2018-11-23,12330.0,12570.0,12330.0,12520.0,643390
2018-11-26,12260.0,12490.0,12260.0,12280.0,1195560
2018-11-27,12280.0,12520.0,12260.0,12420.0,1040020
2018-11-28,12350.0,12350.0,12240.0,12280.0,668970
2018-11-29,12310.0,12570.0,12310.0,12490.0,1304530
2018-11-30,12310.0,12420.0,12280.0,12400.0,635260
2018-12-03,12850.0,12850.0,12420.0,12520.0,3059840
2018-12-04,13130.0,13200.0,12850.0,12850.0,2885160
2018-12-05,13230.0,13370.0,12900.0,12990.0,3540000
2018-12-06,13300.0,13440.0,13180.0,13230.0,2977170
2018-12-07,13230.0,13460.0,13130.0,13320.0,2249340
2018-12-10,13350.0,13390.0,13090.0,13180.0,3389080
2018-12-11,13370.0,13460.0,13270.0,13390.0,2451470
2018-12-12,13650.0,13650.0,13370.0,13460.0,3106230
2018-12-13,13560.0,13770.0,13560.0,13700.0,2502500
2018-12-14,13530.0,13610.0,13460.0,13460.0,2395670
2018-12-17,12940.0,13460.0,12940.0,13370.0,3335920
2018-12-18,12990.0,12990.0,12610.0,12750.0,3565390
2018-12-19,12990.0,12990.0,12730.0,12940.0,1152330
2018-12-20,12870.0,13090.0,12800.0,12850.0,1096130
2018-12-21,12900.0,12900.0,12610.0,12750.0,1436860
2018-12-24,12710.0,12940.0,12710.0,12900.0,1250440
2018-12-25,12470.0,12540.0,12190.0,12380.0,2408040
2018-12-26,12280.0,12570.0,12260.0,12420.0,1965260
2018-12-27,12310.0,12590.0,12310.0,12520.0,2093990
2018-12-28,12210.0,12420.0,12210.0,12420.0,1849440
2019-01-02,12090.0,12310.0,12090.0,12280.0,1329030
2019-01-03,11810.0,12160.0,11810.0,12140.0,1811430
2019-01-04,11790.0,11810.0,10980.0,11810.0,2970830
2019-01-07,11860.0,12050.0,11860.0,11880.0,1436930
2019-01-08,11860.0,11900.0,11830.0,11880.0,843170
2019-01-09,12190.0,12280.0,11860.0,11900.0,3192180
2019-01-10,12190.0,12260.0,12160.0,12190.0,1644380
2019-01-11,12280.0,12420.0,12210.0,12210.0,1623150
2019-01-14,12210.0,12310.0,12160.0,12240.0,2002420
2019-01-15,12520.0,12520.0,12210.0,12210.0,1853220
2019-01-16,12520.0,12640.0,12490.0,12570.0,1782580
2019-01-17,12590.0,12680.0,12470.0,12520.0,1858980
2019-01-18,12640.0,12730.0,12520.0,12660.0,1598890
2019-01-21,12940.0,12990.0,12710.0,12710.0,1951730
2019-01-22,12660.0,13040.0,12660.0,13040.0,2368670
2019-01-23,12540.0,12710.0,12540.0,12710.0,2092730
2019-01-24,12590.0,12680.0,12490.0,12610.0,1537670
2019-01-25,12590.0,12870.0,12590.0,12730.0,1710030
2019-01-28,12380.0,12660.0,12310.0,12640.0,1864000
2019-01-29,12520.0,12520.0,12240.0,12380.0,2058540
2019-01-30,12570.0,12610.0,12420.0,12520.0,1017170
2019-01-31,12520.0,12570.0,12420.0,12570.0,2606420
2019-02-01,12850.0,12850.0,12420.0,12520.0,7859690
2019-02-11,12780.0,12900.0,12660.0,12750.0,2504660
2019-02-12,12970.0,13060.0,12730.0,12830.0,4957590
2019-02-13,13010.0,13110.0,12940.0,12970.0,2519920
2019-02-14,12900.0,13040.0,12870.0,12990.0,2290940
2019-02-15,12870.0,13060.0,12800.0,12850.0,3355310
2019-02-18,12920.0,13010.0,12870.0,12900.0,2160450
2019-02-19,13010.0,13320.0,12940.0,12940.0,7850600
2019-02-20,13010.0,13130.0,12970.0,13060.0,2760520
2019-02-21,12990.0,13090.0,12900.0,13040.0,2102120
2019-02-22,13090.0,13230.0,12940.0,12990.0,6443060
2019-02-25,13110.0,13230.0,13090.0,13180.0,3849680
2019-02-26,12970.0,13160.0,12870.0,13090.0,3078620
2019-02-27,12850.0,12990.0,12780.0,12970.0,4709200
2019-02-28,12520.0,12850.0,12470.0,12850.0,4845650
2019-03-01,12570.0,12680.0,12470.0,12570.0,2342280
2019-03-04,12750.0,12800.0,12610.0,12610.0,2834780
2019-03-05,12660.0,12850.0,12610.0,12680.0,3227790
2019-03-06,12660.0,12710.0,12590.0,12660.0,1004950
2019-03-07,12640.0,12780.0,12640.0,12710.0,1428410
2019-03-08,12400.0,12590.0,12400.0,12540.0,2892590
2019-03-11,12420.0,12520.0,12400.0,12420.0,894870
2019-03-12,12660.0,12660.0,12400.0,12570.0,1884510
2019-03-13,12830.0,13010.0,12710.0,12750.0,4603520
2019-03-14,12710.0,12870.0,12710.0,12850.0,1525640
2019-03-15,12680.0,12850.0,12640.0,12710.0,1750100
2019-03-18,12780.0,12870.0,12660.0,12730.0,3348820
2019-03-19,12640.0,12850.0,12610.0,12800.0,2078600
2019-03-20,12570.0,12640.0,12470.0,12640.0,1701020
2019-03-21,12330.0,12640.0,12330.0,12640.0,2858380
2019-03-22,12330.0,12420.0,12260.0,12350.0,2631920
2019-03-25,12090.0,12240.0,12020.0,12050.0,2295560
2019-03-26,12050.0,12240.0,12000.0,12090.0,2041810
2019-03-27,12160.0,12190.0,12020.0,12140.0,1426910
2019-03-28,12070.0,12190.0,12070.0,12120.0,798820
2019-03-29,12090.0,12190.0,12070.0,12070.0,1656270
2019-04-01,12070.0,12140.0,12050.0,12140.0,1213000
2019-04-02,12050.0,12210.0,12020.0,12140.0,1197560
2019-04-03,12020.0,12090.0,12000.0,12050.0,883080
2019-04-04,12020.0,12070.0,11950.0,12020.0,1084530
2019-04-05,12000.0,12050.0,12000.0,12050.0,790380
2019-04-08,11930.0,12000.0,11860.0,12000.0,1689220
2019-04-09,11980.0,12120.0,11930.0,12000.0,1526530
2019-04-10,11860.0,12050.0,11810.0,11950.0,1488230
2019-04-11,11860.0,11900.0,11810.0,11830.0,837020
2019-04-12,11760.0,11860.0,11740.0,11810.0,1318580
2019-04-16,11600.0,11690.0,11530.0,11640.0,2097030
2019-04-17,11690.0,11830.0,11640.0,11690.0,1022100
2019-04-18,11460.0,11720.0,11460.0,11690.0,1478350
2019-04-19,11430.0,11570.0,11430.0,11570.0,1116030
2019-04-22,11220.0,11480.0,11170.0,11430.0,1544290
2019-04-23,11150.0,11270.0,11120.0,11150.0,1850200
2019-04-24,11500.0,11500.0,11200.0,11200.0,1995110
2019-04-25,11410.0,11530.0,11410.0,11530.0,681910
2019-04-26,11410.0,11430.0,11340.0,11360.0,898530
2019-05-02,11270.0,11430.0,11240.0,11380.0,891770
2019-05-03,11340.0,11340.0,11170.0,11270.0,1727710
2019-05-06,11010.0,11290.0,10910.0,11170.0,1903780
2019-05-07,10960.0,11200.0,10910.0,11200.0,1294740
2019-05-08,10840.0,10870.0,10700.0,10870.0,1748140
2019-05-09,10770.0,10960.0,10770.0,10820.0,1330990
2019-05-10,10940.0,10940.0,10770.0,10870.0,1679270
2019-05-13,10960.0,11010.0,10910.0,10980.0,1130890
2019-05-14,10870.0,10960.0,10790.0,10870.0,1432870
2019-05-15,11310.0,11360.0,10870.0,10910.0,3260220
2019-05-16,11220.0,11380.0,11170.0,11380.0,2139740
2019-05-17,11150.0,11240.0,11120.0,11200.0,1740280
2019-05-20,11270.0,11290.0,11050.0,11120.0,2117630
2019-05-21,11360.0,11480.0,11270.0,11270.0,3217110
2019-05-22,11200.0,11430.0,11200.0,11200.0,1706530
2019-05-23,11170.0,11270.0,11120.0,11170.0,1377230
2019-05-24,10960.0,11200.0,10960.0,11120.0,2380690
2019-05-27,10940.0,11030.0,10910.0,10960.0,888140
2019-05-28,10910.0,11050.0,10820.0,10910.0,1428370
2019-05-29,10750.0,10910.0,10750.0,10890.0,2073420
2019-05-30,10840.0,10890.0,10630.0,10750.0,1454130
2019-05-31,10680.0,10870.0,10680.0,10840.0,1452700
2019-06-03,10160.0,10630.0,10160.0,10580.0,2710010
2019-06-04,10010.0,10300.0,9970.0,10270.0,2334950
2019-06-05,10060.0,10300.0,10060.0,10200.0,1078360
2019-06-06,10090.0,10160.0,9870.0,10060.0,1377350
2019-06-07,10200.0,10200.0,10090.0,10090.0,1426730
2019-06-10,10160.0,10350.0,10060.0,10300.0,1692190
2019-06-11,10160.0,10250.0,10130.0,10160.0,907130
2019-06-12,10060.0,10200.0,10060.0,10160.0,672440
2019-06-13,9990.0,10060.0,9970.0,10060.0,845890
2019-06-14,10010.0,10130.0,10010.0,10010.0,1082100
2019-06-17,9830.0,10090.0,9830.0,10060.0,2217430
2019-06-18,9590.0,9900.0,9500.0,9870.0,3167100
2019-06-19,9500.0,9750.0,9450.0,9500.0,2057320
2019-06-20,9730.0,9830.0,9520.0,9540.0,3519910
2019-06-21,9830.0,9970.0,9780.0,9830.0,1724400
2019-06-24,9870.0,9940.0,9750.0,9780.0,1664740
2019-06-25,9800.0,9870.0,9750.0,9750.0,1564890
2019-06-26,9640.0,9780.0,9590.0,9710.0,1838710
2019-06-27,9540.0,9680.0,9540.0,9640.0,1584550
2019-06-28,9610.0,9640.0,9420.0,9610.0,2795060
2019-07-01,9920.0,9970.0,9710.0,9710.0,4072480
2019-07-02,9870.0,10040.0,9800.0,9970.0,2795670
2019-07-03,9830.0,9920.0,9750.0,9800.0,1983500
2019-07-04,10110.0,10160.0,9830.0,9850.0,3900680
2019-07-05,10090.0,10200.0,10010.0,10130.0,1549360
2019-07-08,9870.0,10090.0,9710.0,10060.0,3362170
2019-07-09,9780.0,9870.0,9730.0,9780.0,1946360
2019-07-10,9780.0,9920.0,9780.0,9850.0,906800
2019-07-11,9920.0,9970.0,9830.0,9870.0,1912930
2019-07-12,9780.0,10010.0,9780.0,9970.0,2769760
2019-07-15,9990.0,10040.0,9800.0,9970.0,2857380
2019-07-16,10010.0,10110.0,9970.0,9990.0,2278750
2019-07-17,9970.0,10060.0,9920.0,10060.0,2701360
2019-07-18,9870.0,9970.0,9830.0,10060.0,2824630
2019-07-19,10010.0,10060.0,9920.0,10060.0,3346840
2019-07-22,9940.0,10060.0,9900.0,9990.0,2774500
2019-07-23,9940.0,9990.0,9920.0,9940.0,1565740
2019-07-24,9900.0,10010.0,9870.0,9970.0,2120730
2019-07-25,9870.0,9920.0,9870.0,9900.0,1729230
2019-07-26,9830.0,9900.0,9800.0,9850.0,1245510
2019-07-29,9830.0,9940.0,9800.0,9920.0,2419230
2019-07-30,9780.0,9870.0,9750.0,9870.0,1551320
2019-07-31,9710.0,9780.0,9710.0,9780.0,1219550
2019-08-01,9780.0,9780.0,9680.0,9730.0,1192180
2019-08-02,9710.0,9780.0,9610.0,9640.0,3516660
2019-08-05,9640.0,9710.0,9590.0,9640.0,2653940
2019-08-06,9570.0,9590.0,9400.0,9540.0,1970250
2019-08-07,9500.0,9640.0,9470.0,9540.0,1212000
2019-08-08,9540.0,9570.0,9450.0,9500.0,1798980
2019-08-09,9540.0,9590.0,9500.0,9540.0,875180
2019-08-12,9570.0,9610.0,9540.0,9540.0,840220
2019-08-13,9750.0,9780.0,9520.0,9540.0,2100020
2019-08-14,9850.0,9900.0,9780.0,9850.0,1250150
2019-08-15,9920.0,9920.0,9640.0,9640.0,2105150
2019-08-16,10350.0,10390.0,9870.0,9920.0,6269250
2019-08-19,10180.0,10350.0,10160.0,10350.0,1938330
2019-08-20,10180.0,10250.0,10090.0,10200.0,1342680
2019-08-21,10230.0,10300.0,10110.0,10230.0,2062850
2019-08-22,10230.0,10320.0,10200.0,10230.0,1593030
2019-08-23,10230.0,10230.0,10130.0,10200.0,1304670
2019-08-26,10040.0,10090.0,9900.0,10010.0,3277300
2019-08-27,10130.0,10180.0,10060.0,10090.0,1805340
2019-08-28,10110.0,10160.0,10090.0,10110.0,736990
2019-08-29,10090.0,10110.0,9970.0,10110.0,948710
2019-08-30,10160.0,10160.0,10040.0,10110.0,1236390
2019-09-03,10110.0,10230.0,10110.0,10200.0,1136630
2019-09-04,10250.0,10300.0,10040.0,10200.0,1989740
2019-09-05,10490.0,10610.0,10250.0,10250.0,4417320
2019-09-06,10490.0,10610.0,10440.0,10560.0,1189570
2019-09-09,10250.0,10490.0,10230.0,10490.0,2274060
2019-09-10,10130.0,10350.0,10130.0,10200.0,2538930
2019-09-11,10270.0,10270.0,10110.0,10160.0,1009440
2019-09-12,10370.0,10390.0,10250.0,10270.0,1835330
2019-09-13,10700.0,10700.0,10350.0,10350.0,5546230
2019-09-16,10680.0,10750.0,10610.0,10700.0,1846340
2019-09-17,10680.0,10720.0,10610.0,10630.0,1689630
2019-09-18,10680.0,10750.0,10580.0,10630.0,2613940
2019-09-19,10840.0,10840.0,10630.0,10680.0,3116360
2019-09-20,10940.0,10960.0,10840.0,10870.0,2046450
2019-09-23,10700.0,10980.0,10700.0,10960.0,2643620
2019-09-24,10680.0,10770.0,10650.0,10700.0,2698720
2019-09-25,10700.0,10750.0,10580.0,10680.0,1603250
2019-09-26,10910.0,10940.0,10700.0,10700.0,2315980
2019-09-27,10960.0,11030.0,10870.0,10910.0,2199880
2019-09-30,11030.0,11100.0,10940.0,11010.0,2640100
2019-10-01,11220.0,11220.0,10940.0,11030.0,2328320
2019-10-02,11220.0,11310.0,11150.0,11200.0,2720060
2019-10-03,11240.0,11240.0,11030.0,11100.0,2152040
2019-10-04,11150.0,11310.0,11100.0,11270.0,2380040
2019-10-07,10940.0,11170.0,10940.0,11170.0,2959530
2019-10-08,11120.0,11120.0,10940.0,10940.0,1939340
2019-10-09,11170.0,11170.0,11080.0,11150.0,1287970
2019-10-10,11170.0,11220.0,11120.0,11120.0,721560
2019-10-11,11150.0,11200.0,11120.0,11150.0,859400
2019-10-14,11290.0,11430.0,11150.0,11200.0,5147390
2019-10-15,11460.0,11460.0,11150.0,11270.0,2505730
2019-10-16,11550.0,11600.0,11480.0,11480.0,2027890
2019-10-17,11530.0,11530.0,11410.0,11530.0,2372790
2019-10-18,11530.0,11620.0,11480.0,11530.0,1217000
2019-10-21,11290.0,11530.0,11150.0,11530.0,1602090
2019-10-22,11340.0,11340.0,11220.0,11290.0,1259780
2019-10-23,11310.0,11340.0,11240.0,11340.0,1210010
2019-10-24,11270.0,11340.0,11220.0,11340.0,1437210
2019-10-25,11270.0,11290.0,11200.0,11290.0,1383270
2019-10-28,11240.0,11340.0,11220.0,11310.0,1637090
2019-10-29,11200.0,11240.0,11120.0,11240.0,1432590
2019-10-30,11240.0,11340.0,11150.0,11200.0,1505720
2019-10-31,11200.0,11310.0,11200.0,11240.0,1249530
2019-11-01,11220.0,11270.0,11150.0,11200.0,1276580
2019-11-04,11500.0,11530.0,11220.0,11290.0,3950490
2019-11-05,11690.0,11760.0,11530.0,11570.0,2664570
2019-11-06,11690.0,11740.0,11640.0,11740.0,1670500
2019-11-07,11720.0,11720.0,11640.0,11720.0,1200940
2019-11-08,11860.0,11880.0,11720.0,11720.0,4107220
2019-11-11,11880.0,12050.0,11830.0,11900.0,3594060
2019-11-12,11880.0,11900.0,11810.0,11830.0,1410930
2019-11-13,11690.0,11950.0,11690.0,11950.0,3308350
2019-11-14,11670.0,11690.0,11550.0,11670.0,1789980
2019-11-15,11760.0,11790.0,11530.0,11670.0,1355990
2019-11-18,11550.0,11790.0,11550.0,11760.0,1327810
2019-11-19,11690.0,11720.0,11550.0,11550.0,986340
2019-11-20,11530.0,11760.0,11480.0,11720.0,1185900
2019-11-21,11100.0,11530.0,11100.0,11500.0,4049470
2019-11-22,10890.0,11340.0,10770.0,10890.0,2348690
2019-11-25,11010.0,11010.0,10790.0,10910.0,1110080
2019-11-26,11080.0,11100.0,11010.0,11050.0,995420
2019-11-27,11030.0,11150.0,11030.0,11100.0,816030
2019-11-28,10820.0,11030.0,10820.0,11030.0,1133640
2019-11-29,10820.0,10910.0,10750.0,10870.0,754400
2019-12-02,10720.0,10890.0,10680.0,10840.0,1156110
2019-12-03,10650.0,10750.0,10560.0,10720.0,1530470
2019-12-04,11080.0,11080.0,10650.0,10650.0,1112220
2019-12-05,10980.0,11120.0,10910.0,11080.0,588750
2019-12-06,10940.0,11050.0,10910.0,10980.0,509280
2019-12-09,10770.0,10980.0,10720.0,10940.0,799820
2019-12-10,10580.0,10770.0,10530.0,10750.0,1281250
2019-12-11,10720.0,10750.0,10630.0,10630.0,795470
2019-12-12,10940.0,11010.0,10700.0,10700.0,1024340
2019-12-13,10940.0,10980.0,10870.0,10960.0,903570
2019-12-16,10940.0,10940.0,10820.0,10870.0,837370
2019-12-17,10750.0,10940.0,10750.0,10910.0,797100
2019-12-18,10720.0,10770.0,10680.0,10720.0,681130
2019-12-19,10560.0,10750.0,10530.0,10680.0,1746590
2019-12-20,10770.0,10770.0,10580.0,10580.0,653220
2019-12-23,10910.0,10980.0,10820.0,10870.0,2394730
2019-12-24,10870.0,10940.0,10790.0,10940.0,419130
2019-12-25,10870.0,10940.0,10840.0,10870.0,598950
2019-12-26,10890.0,10890.0,10820.0,10870.0,855750
2019-12-27,10960.0,10960.0,10840.0,10890.0,819850
2019-12-30,11080.0,11310.0,11030.0,11100.0,2452800
2019-12-31,11120.0,11220.0,11080.0,11080.0,731740
2020-01-02,11240.0,11270.0,11100.0,11120.0,1387610
2020-01-03,11170.0,11310.0,11170.0,11290.0,756700
2020-01-06,10890.0,11050.0,10890.0,11050.0,1162990
2020-01-07,10960.0,10960.0,10870.0,10890.0,1043300
2020-01-08,10750.0,10890.0,10680.0,10770.0,1710390
2020-01-09,10890.0,10910.0,10790.0,10870.0,2009840
2020-01-10,10940.0,11100.0,10870.0,10870.0,3679110
2020-01-13,10840.0,10940.0,10750.0,10870.0,892360
2020-01-14,10820.0,10890.0,10820.0,10840.0,1804950
2020-01-15,10820.0,10870.0,10770.0,10820.0,1929280
2020-01-16,11010.0,11030.0,10820.0,10820.0,4383720
2020-01-17,11050.0,11150.0,11010.0,11050.0,1875160
2020-01-20,11030.0,11080.0,10960.0,11010.0,2019730
2020-01-21,11360.0,11360.0,11050.0,11080.0,7458340
2020-01-22,11430.0,11460.0,11310.0,11460.0,2309150
2020-01-30,10820.0,11240.0,10750.0,11100.0,4013510
2020-01-31,10200.0,10820.0,10200.0,10700.0,6118460
2020-02-03,10130.0,10440.0,9610.0,9680.0,4258750
2020-02-04,10270.0,10350.0,10010.0,10160.0,2196570
2020-02-05,10270.0,10460.0,10180.0,10390.0,2433210
2020-02-06,10560.0,10610.0,10160.0,10560.0,2677150
2020-02-07,10460.0,10560.0,10350.0,10560.0,1965440
2020-02-10,10320.0,10390.0,10230.0,10350.0,1304360
2020-02-11,10460.0,10530.0,10320.0,10320.0,1353360
2020-02-12,10700.0,10840.0,10490.0,10530.0,3157240
2020-02-13,10680.0,10700.0,10580.0,10650.0,1823230
2020-02-14,11010.0,11050.0,10820.0,10910.0,4375740
2020-02-17,11240.0,11290.0,10980.0,11050.0,6393370
2020-02-18,11200.0,11380.0,11120.0,11240.0,4268770
2020-02-19,11170.0,11200.0,11080.0,11150.0,1980690
2020-02-20,11100.0,11290.0,11010.0,11200.0,2950950
2020-02-21,10910.0,11200.0,10910.0,11050.0,2959980
2020-02-24,10160.0,10750.0,10160.0,10750.0,7508070
2020-02-25,10490.0,10510.0,9830.0,9920.0,3236900
2020-02-26,10560.0,10630.0,10200.0,10270.0,2243500
2020-02-27,10750.0,10750.0,10490.0,10560.0,2324050
2020-02-28,10510.0,10580.0,10320.0,10390.0,2433150
2020-03-02,10630.0,10700.0,10440.0,10580.0,2567350
2020-03-03,10630.0,10870.0,10630.0,10790.0,2162150
2020-03-04,10650.0,10680.0,10490.0,10560.0,1936620
2020-03-05,10530.0,10790.0,10530.0,10650.0,2022250
2020-03-06,10420.0,10490.0,10300.0,10490.0,2247920
2020-03-09,9710.0,9920.0,9710.0,9750.0,4584600
2020-03-10,9780.0,9920.0,9500.0,9640.0,3161970
2020-03-11,9120.0,9900.0,9120.0,9830.0,5626550
2020-03-12,8480.0,8740.0,8480.0,8500.0,4054760
2020-03-13,8620.0,8760.0,7890.0,7890.0,4332700
2020-03-16,8240.0,8620.0,8130.000000000001,8620.0,3645430
2020-03-17,8480.0,8480.0,7960.0,8029.999999999999,3112070
2020-03-18,8480.0,8600.0,8360.0,8550.0,1908520
2020-03-19,8150.0,8410.0,8100.0,8310.0,2214980
2020-03-20,8200.0,8270.0,8100.0,8240.0,1878140
2020-03-23,7630.0,8029.999999999999,7630.0,7650.0,3265510
2020-03-24,7610.0,7790.0,7560.0,7790.0,3209920
2020-03-25,7840.0,7890.0,7700.0,7790.0,2952270
2020-03-26,7610.0,7840.0,7610.0,7840.0,1487540
2020-03-27,7560.0,7650.0,7370.0,7630.0,2746330
2020-03-30,7040.0,7320.0,7040.0,7130.0,3360230
2020-03-31,7090.0,7320.0,6610.0,7090.0,1578850
2020-04-01,7320.0,7370.0,6780.0,7090.0,1316380
2020-04-03,7490.0,7530.0,7320.0,7320.0,1433510
2020-04-06,8010.0,8010.0,7610.0,7650.0,2966040
2020-04-07,8010.0,8130.000000000001,7940.0,8029.999999999999,2424610
2020-04-08,7890.0,7940.0,7700.0,7940.0,1408000
2020-04-09,7980.0,8100.0,7960.0,8080.0,2199830
2020-04-10,7910.0,8010.0,7870.0,7890.0,1495400
2020-04-13,8130.000000000001,8310.0,7910.0,7910.0,2564400
2020-04-14,8100.0,8200.0,7980.0,8200.0,1446850
2020-04-15,8290.0,8290.0,8130.000000000001,8170.0,2536130
2020-04-16,8290.0,8290.0,8130.000000000001,8270.0,1858330
2020-04-17,8390.0,8430.0,8270.0,8410.0,2252420
2020-04-20,8360.0,8480.0,8270.0,8460.0,1847520
2020-04-21,7960.0,8220.0,7890.0,8170.0,3045020
2020-04-22,7980.0,8130.000000000001,7680.0,7680.0,1742290
2020-04-23,8010.0,8170.0,8010.0,8130.000000000001,1401680
2020-04-24,8080.0,8100.0,7980.0,8080.0,851770
2020-04-27,8050.000000000001,8150.0,8029.999999999999,8080.0,962880
2020-04-28,8080.0,8100.0,7960.0,8100.0,921180
2020-04-29,8130.000000000001,8290.0,8029.999999999999,8130.000000000001,2860010
2020-05-04,8220.0,8360.0,8100.0,8130.000000000001,2018840
2020-05-05,8220.0,8310.0,8200.0,8270.0,546010
2020-05-06,8290.0,8290.0,8150.0,8290.0,1175100
2020-05-07,8360.0,8360.0,8240.0,8290.0,2409540
2020-05-08,8930.0,8930.0,8360.0,8360.0,7260470
2020-05-11,9540.0,9540.0,9140.0,9540.0,4765680
2020-05-12,9730.0,9800.0,9260.0,9500.0,3555810
2020-05-13,9730.0,9780.0,9350.0,9590.0,4746350
2020-05-14,9680.0,9730.0,9500.0,9640.0,3351270
2020-05-15,9570.0,9730.0,9450.0,9730.0,2995800
2020-05-18,9750.0,9800.0,9400.0,9470.0,3017660
2020-05-19,10060.0,10110.0,9900.0,10090.0,4135900
2020-05-20,9940.0,10010.0,9900.0,9920.0,1911850
2020-05-21,10390.0,10390.0,9850.0,9940.0,3539410
2020-05-22,9940.0,10200.0,9940.0,10200.0,3322040
2020-05-25,9940.0,10060.0,9900.0,9970.0,1962970
2020-05-26,9990.0,10060.0,9920.0,9970.0,2220450
2020-05-27,9870.0,10110.0,9870.0,10010.0,2673490
2020-05-28,9870.0,10010.0,9830.0,9870.0,1584390
2020-05-29,9780.0,9900.0,9780.0,9850.0,1101170
2020-06-01,10060.0,10060.0,9830.0,9830.0,2341100
2020-06-02,9990.0,10160.0,9970.0,10160.0,2469400
2020-06-03,10090.0,10130.0,9990.0,9990.0,2064360
2020-06-04,10010.0,10130.0,10010.0,10110.0,2216760
2020-06-05,10130.0,10130.0,9970.0,10040.0,2251740
2020-06-08,10250.0,10350.0,10180.0,10180.0,3484860
2020-06-09,10180.0,10300.0,10160.0,10250.0,1702620
2020-06-10,10320.0,10370.0,10040.0,10090.0,2295880
2020-06-11,9870.0,10350.0,9870.0,10350.0,3478310
2020-06-12,9990.0,10040.0,9680.0,9730.0,3715000
2020-06-15,9500.0,9970.0,9470.0,9970.0,2302220
2020-06-16,9730.0,9730.0,9590.0,9680.0,1487150
2020-06-17,9590.0,9730.0,9570.0,9730.0,1416900
2020-06-18,9540.0,9660.0,9540.0,9590.0,625890
2020-06-19,9680.0,9680.0,9540.0,9540.0,632650
2020-06-22,9800.0,9900.0,9680.0,9900.0,1166650
2020-06-23,9750.0,9830.0,9730.0,9800.0,1173850
2020-06-24,9680.0,9800.0,9640.0,9780.0,860730
2020-06-25,9540.0,9640.0,9500.0,9540.0,1162400
2020-06-26,9610.0,9680.0,9520.0,9680.0,668030
2020-06-29,9280.0,9500.0,9260.0,9450.0,1752070
2020-06-30,9240.0,9400.0,9020.0,9330.0,1290510
2020-07-01,9350.0,9400.0,9190.0,9210.0,751460
2020-07-02,9330.0,9420.0,9210.0,9420.0,820250
2020-07-03,9350.0,9350.0,9240.0,9330.0,593390
2020-07-06,9570.0,9570.0,9350.0,9350.0,1220550
2020-07-07,9570.0,9640.0,9540.0,9590.0,895150
2020-07-08,9500.0,9570.0,9500.0,9540.0,676840
2020-07-09,9900.0,9900.0,9500.0,9570.0,3146430
2020-07-10,9660.0,9900.0,9660.0,9850.0,1398740
2020-07-13,9590.0,9830.0,9450.0,9830.0,1725580
2020-07-14,9500.0,9590.0,9450.0,9540.0,1809120
2020-07-15,9730.0,9800.0,9590.0,9590.0,1697190
2020-07-16,9920.0,9920.0,9640.0,9730.0,1662150
2020-07-17,9730.0,9830.0,9710.0,9780.0,1180670
2020-07-20,9680.0,9750.0,9660.0,9680.0,1164560
2020-07-21,9680.0,9710.0,9590.0,9680.0,818210
2020-07-22,9570.0,9730.0,9570.0,9730.0,1224170
2020-07-23,9590.0,9590.0,9500.0,9540.0,861140
2020-07-24,9210.0,9590.0,8980.0,9590.0,2951240
2020-07-27,8570.0,9070.0,8570.0,9020.0,2677650
2020-07-28,8860.0,8880.0,8500.0,8600.0,2883870
2020-07-29,8570.0,8690.0,8270.0,8640.0,1841250
