Date,Close,High,Low,Open,Volume
2018-06-14,53600.0,55880.0,53600.0,55310.0,441200
2018-06-15,54680.0,54680.0,53600.0,53600.0,424790
2018-06-18,51320.0,54340.0,51320.0,54170.0,804300
2018-06-19,49610.0,51030.0,47730.0,50460.0,1737920
2018-06-20,52460.0,52460.0,48750.0,50180.0,590050
2018-06-21,50810.0,52460.0,50460.0,52460.0,423980
2018-06-22,51720.0,52520.0,49610.0,49670.0,953560
2018-06-25,51890.0,53890.0,51890.0,53540.0,559460
2018-06-26,51320.0,51610.0,50180.0,50180.0,362610
2018-06-27,51430.0,52750.0,51320.0,52400.0,759500
2018-06-28,50910.0,52190.0,50730.0,51840.0,423120
2018-06-29,51610.0,51900.0,50150.0,50910.0,381860
2018-07-02,51550.0,52080.0,49040.0,50730.0,781630
2018-07-03,48400.0,51610.0,48400.0,51550.0,550270
2018-07-04,46360.0,49330.0,45430.0,48980.0,866710
2018-07-05,43150.0,46940.0,43150.0,46360.0,625240
2018-07-06,46130.0,46130.0,40820.0,42570.0,744380
2018-07-09,46360.0,48870.0,46360.0,46360.0,499120
2018-07-10,46650.0,48400.0,46650.0,46940.0,552090
2018-07-11,45370.0,46650.0,44380.0,45490.0,616210
2018-07-12,46070.0,46590.0,44380.0,44610.0,237010
2018-07-13,47700.0,47820.0,46070.0,46070.0,416710
2018-07-16,47350.0,48110.0,46770.0,47820.0,219390
2018-07-17,46070.0,46540.0,45490.0,46420.0,518690
2018-07-18,48400.0,48400.0,46360.0,46650.0,696840
2018-07-19,49100.0,49630.0,48580.0,48980.0,455830
2018-07-20,48230.0,48980.0,47880.0,48980.0,545360
2018-07-23,49330.0,50210.0,48690.0,49100.0,668990
2018-07-24,49450.0,50150.0,48050.0,49510.0,406130
2018-07-25,48810.0,50380.0,48750.0,49860.0,398500
2018-07-26,48460.0,49510.0,48050.0,49040.0,318080
2018-07-27,49450.0,49860.0,48630.0,49280.0,328400
2018-07-30,50680.0,50680.0,48980.0,49740.0,496190
2018-07-31,51200.0,52130.0,50270.0,51030.0,591060
2018-08-01,51730.0,52660.0,50790.0,51200.0,601640
2018-08-02,53070.0,53360.0,51380.0,52080.0,638300
2018-08-03,54580.0,55630.0,53360.0,53360.0,786540
2018-08-06,56040.0,56570.0,54230.0,55050.0,795130
2018-08-07,54820.0,56270.0,54640.0,56270.0,661110
2018-08-08,57150.0,57150.0,55400.0,55460.0,892220
2018-08-09,57270.0,57440.0,56040.0,56860.0,573240
2018-08-10,57560.0,57620.0,56680.0,57270.0,571920
2018-08-13,60060.0,60060.0,56800.0,57150.0,552870
2018-08-14,59010.0,60410.0,58320.0,60060.0,399060
2018-08-15,55400.0,59480.0,55400.0,59010.0,660200
2018-08-16,55110.0,55920.0,52480.0,54230.0,926520
2018-08-17,56100.0,56620.0,55630.0,56570.0,245620
2018-08-20,57270.0,57320.0,55870.0,56100.0,342360
2018-08-21,56860.0,57150.0,56160.0,56620.0,488840
2018-08-22,58320.0,58610.0,57210.0,57440.0,569580
2018-08-23,58550.0,59600.0,57790.0,58900.0,332960
2018-08-24,59190.0,59710.0,58200.0,58200.0,515530
2018-08-27,59610.0,60200.0,59490.0,60020.0,451380
2018-08-28,60800.0,60970.0,59310.0,60020.0,433220
2018-08-29,60020.0,61030.0,59370.0,60800.0,370820
2018-08-30,62460.0,62460.0,59490.0,60080.0,723510
2018-08-31,61270.0,63180.0,61270.0,62460.0,382800
2018-09-04,61270.0,61870.0,60500.0,61270.0,433000
2018-09-05,59550.0,61270.0,58600.0,60380.0,508070
2018-09-06,59610.0,60380.0,58890.0,59490.0,257060
2018-09-07,59730.0,60080.0,58830.0,59010.0,368200
2018-09-10,59960.0,60860.0,59730.0,59730.0,197420
2018-09-11,61570.0,61570.0,59490.0,59490.0,463340
2018-09-12,64840.0,65790.0,61870.0,62460.0,1239470
2018-09-13,64250.0,66920.0,63470.0,64959.99999999999,472370
2018-09-14,64250.0,65260.00000000001,63350.0,63710.0,502510
2018-09-17,64840.0,65910.0,63770.0,64250.0,687310
2018-09-18,65200.0,65319.99999999999,63770.0,64250.0,268030
2018-09-19,66690.0,67160.0,66030.0,66630.0,545150
2018-09-20,69010.0,69240.0,66980.0,67220.0,563350
2018-09-21,68950.0,69480.0,67990.0,68770.0,461610
2018-09-24,70080.0,70200.0,68950.0,68950.0,339610
2018-09-25,70200.0,71330.0,70200.0,71330.0,411900
2018-09-26,69660.0,70670.0,69660.0,70200.0,327570
2018-09-27,69720.0,70140.0,68230.0,70080.0,386390
2018-09-28,68830.0,70200.0,68830.0,70200.0,286600
2018-10-01,71150.0,71330.0,68890.0,68890.0,493290
2018-10-02,72280.0,73470.0,71210.0,71270.0,515710
2018-10-03,72990.0,73170.0,71860.0,71920.0,239720
2018-10-04,73760.0,74360.0,73170.0,74360.0,227900
2018-10-05,71380.0,73530.0,71380.0,72520.0,403490
2018-10-08,69300.0,70670.0,69120.0,69900.0,347700
2018-10-09,70970.0,71380.0,70140.0,71380.0,169930
2018-10-10,71980.0,72040.0,70970.0,71380.0,185290
2018-10-11,66980.0,69480.0,66980.0,67100.0,944220
2018-10-12,71330.0,71330.0,64250.0,66980.0,607890
2018-10-15,68410.0,71380.0,68410.0,70200.0,473420
2018-10-16,69480.0,70430.0,68350.0,68410.0,316710
2018-10-17,69660.0,71090.0,69480.0,70790.0,492070
2018-10-18,68110.0,69300.0,68110.0,69060.0,242460
2018-10-19,66630.0,67700.0,65440.0,65440.0,654420
2018-10-22,66630.0,68170.0,66630.0,67220.0,341980
2018-10-23,65080.0,66630.0,63120.0,66630.0,384490
2018-10-24,60560.0,64420.0,60560.0,63710.0,798130
2018-10-25,60560.0,60680.0,56570.0,57700.0,568570
2018-10-26,60560.0,62050.0,60560.0,61870.0,473890
2018-10-29,57700.0,60500.0,56810.0,60440.0,481650
2018-10-30,58890.0,59190.0,57230.0,57460.0,526490
2018-10-31,61870.0,61870.0,59490.0,59780.0,516660
2018-11-01,60380.0,61510.0,60260.0,61270.0,282450
2018-11-02,61090.0,61210.0,59190.0,60260.0,665140
2018-11-05,60860.0,60970.0,59430.0,60380.0,460360
2018-11-06,60620.0,62100.0,60440.0,61690.0,413030
2018-11-07,59370.0,60680.0,58950.0,59960.0,605260
2018-11-08,59550.0,60680.0,59550.0,60680.0,229280
2018-11-09,56510.0,59250.0,56510.0,59250.0,681560
2018-11-12,57460.0,57940.0,55620.0,56510.0,438100
2018-11-13,55860.0,56390.0,55380.0,55560.0,438310
2018-11-14,53660.0,55620.0,52940.0,54730.0,807750
2018-11-15,53780.0,55320.0,53600.0,54670.0,612630
2018-11-16,56510.0,56510.0,54310.0,55030.0,580710
2018-11-19,57350.0,57700.0,56510.0,56510.0,516050
2018-11-20,57170.0,57640.0,56570.0,56990.0,513460
2018-11-21,55860.0,56220.0,55440.0,55920.0,734350
2018-11-22,55440.0,56750.0,55320.0,55860.0,295800
2018-11-23,55030.0,55680.0,54790.0,55320.0,292670
2018-11-26,54010.0,54550.0,53660.0,53900.0,668590
2018-11-27,53900.0,54970.0,53720.0,54610.0,529980
2018-11-28,54430.0,55030.0,53840.0,53900.0,563260
2018-11-29,53600.0,54850.0,53000.0,54850.0,908960
2018-11-30,54010.0,54250.0,53360.0,53660.0,437560
2018-12-03,57700.0,57700.0,55440.0,55920.0,1357490
2018-12-04,57410.0,58000.0,56810.0,57700.0,850850
2018-12-05,57170.0,57410.0,56220.0,56810.0,576190
2018-12-06,56570.0,57640.0,56040.0,56810.0,831270
2018-12-07,57290.0,57580.0,56510.0,56510.0,936130
2018-12-10,58120.0,58890.0,57230.0,57410.0,1017190
2018-12-11,57170.0,57880.0,57110.0,57700.0,613810
2018-12-12,57700.0,58060.0,57170.0,57170.0,466030
2018-12-13,57760.0,58540.0,57580.0,57700.0,464540
2018-12-14,56990.0,58300.0,56810.0,57880.0,584180
2018-12-17,55320.0,56990.0,55320.0,56990.0,805870
2018-12-18,55620.0,55620.0,54010.0,54130.0,818850
2018-12-19,54730.0,55620.0,53840.0,55620.0,802830
2018-12-20,55620.0,55620.0,54490.0,54490.0,303240
2018-12-21,54550.0,54970.0,54130.0,54730.0,208950
2018-12-24,52940.0,54310.0,52940.0,54190.0,718380
2018-12-25,51040.0,51460.0,49670.0,50270.0,758570
2018-12-26,49370.0,51400.0,49020.0,51040.0,684770
2018-12-27,51460.0,52170.0,51040.0,51750.0,555700
2018-12-28,51520.0,51810.0,50680.0,51460.0,351010
2019-01-02,51640.0,51690.0,51220.0,51220.0,417520
2019-01-03,50390.0,51750.0,49970.0,51460.0,404480
2019-01-04,50270.0,50860.0,49020.0,49850.0,336550
2019-01-07,51340.0,51930.0,50860.0,51460.0,255840
2019-01-08,52530.0,52770.0,51340.0,51340.0,600270
2019-01-09,53480.0,53780.0,52940.0,53360.0,515500
2019-01-10,54310.0,54850.0,53840.0,54070.0,685580
2019-01-11,54130.0,54550.0,53600.0,54370.0,338400
2019-01-14,53240.0,54010.0,52940.0,54010.0,370320
2019-01-15,53720.0,53840.0,53240.0,53240.0,368380
2019-01-16,53900.0,54370.0,53720.0,54370.0,198780
2019-01-17,52940.0,54130.0,52940.0,54130.0,178680
2019-01-18,52940.0,53420.0,52770.0,53240.0,227340
2019-01-21,53840.0,54190.0,53240.0,54010.0,257610
2019-01-22,53360.0,54070.0,53360.0,54010.0,220970
2019-01-23,53540.0,53840.0,53000.0,53300.0,227610
2019-01-24,53420.0,54310.0,53420.0,53600.0,332180
2019-01-25,53240.0,53720.0,53120.0,53180.0,325280
2019-01-28,53240.0,53660.0,53060.0,53600.0,189380
2019-01-29,52290.0,52940.0,52050.0,52710.0,309890
2019-01-30,52350.0,52940.0,52350.0,52350.0,216190
2019-01-31,52230.0,53180.0,52230.0,53180.0,327020
2019-02-01,52350.0,52820.0,52350.0,52530.0,329360
2019-02-11,53840.0,53840.0,52230.0,52820.0,513260
2019-02-12,54130.0,54730.0,53540.0,53660.0,623510
2019-02-13,55320.0,55680.0,54490.0,54610.0,571680
2019-02-14,55030.0,55740.0,54910.0,55380.0,475450
2019-02-15,55920.0,56100.0,55030.0,55200.0,916910
2019-02-18,57820.0,57940.0,56510.0,56810.0,971850
2019-02-19,57110.0,58240.0,56810.0,57820.0,784000
2019-02-20,57110.0,57290.0,56570.0,57110.0,533120
2019-02-21,57820.0,58000.0,56930.0,57110.0,1213190
2019-02-22,59070.0,59370.0,57170.0,57460.0,876610
2019-02-25,59010.0,60080.0,58890.0,59780.0,587600
2019-02-26,58240.0,58830.0,57700.0,58600.0,919960
2019-02-27,58600.0,59010.0,58120.0,58420.0,475590
2019-02-28,58420.0,59960.0,58300.0,58890.0,1014710
2019-03-01,59490.0,59490.0,58540.0,59190.0,549800
2019-03-04,61270.0,61270.0,60200.0,60200.0,1064060
2019-03-05,61870.0,62460.0,60200.0,60380.0,878610
2019-03-06,61870.0,61870.0,60380.0,61330.0,607480
2019-03-07,61270.0,62760.0,61270.0,62160.0,636880
2019-03-08,60080.0,61090.0,59900.0,60740.0,717540
2019-03-11,59610.0,60140.0,58830.0,60080.0,497400
2019-03-12,60620.0,60680.0,59610.0,60680.0,528030
2019-03-13,60440.0,61510.0,60080.0,61270.0,452730
2019-03-14,60860.0,61390.0,60440.0,60970.0,746300
2019-03-15,61640.0,61950.0,61280.0,61890.0,624450
2019-03-18,63100.0,63400.0,61830.0,61890.0,824960
2019-03-19,62800.0,63710.0,62190.0,63650.0,754590
2019-03-20,62010.0,62490.0,61340.0,62490.0,592690
2019-03-21,60070.0,62800.0,60070.0,62800.0,689690
2019-03-22,60610.0,60920.0,59880.0,60610.0,715730
2019-03-25,59580.0,59580.0,58000.0,58550.0,875550
2019-03-26,58910.0,60070.0,58370.0,60070.0,349120
2019-03-27,58970.0,59820.0,58910.0,59820.0,371570
2019-03-28,59820.0,59820.0,58250.0,58250.0,340660
2019-03-29,59580.0,60370.0,59520.0,60010.0,255710
2019-04-01,61100.0,61280.0,59760.0,59760.0,433760
2019-04-02,61280.0,62250.0,61280.0,61950.0,563160
2019-04-03,61580.0,61830.0,60730.0,61340.0,451150
2019-04-04,61460.0,62010.0,61400.0,61830.0,379650
2019-04-05,62980.0,62980.0,61280.0,61460.0,845350
2019-04-08,64920.0,64920.0,63710.0,63710.0,886190
2019-04-09,63710.0,65530.0,63400.0,65530.0,705700
2019-04-10,63830.0,64129.99999999999,63040.0,63400.0,467860
2019-04-11,63710.0,64440.0,63710.0,64440.0,281390
2019-04-12,64620.00000000001,65099.99999999999,62920.0,63400.0,393550
2019-04-16,63890.0,64190.0,63100.0,63710.0,303000
2019-04-17,64800.0,65470.0,63950.0,63950.0,664240
2019-04-18,64069.99999999999,64920.0,63890.0,64620.00000000001,265360
2019-04-19,64440.0,65280.0,64250.0,64920.0,221520
2019-04-22,65890.0,66740.0,64440.0,64500.0,415660
2019-04-23,68080.0,68500.0,66440.0,66740.0,743710
2019-04-24,68080.0,69710.0,67950.0,67950.0,451460
2019-04-25,68560.0,69050.0,67770.0,68080.0,310480
2019-04-26,68440.0,68860.0,67950.0,68080.0,155140
2019-05-02,69170.0,69470.0,67890.0,67950.0,229350
2019-05-03,68260.0,69110.0,67650.0,68140.0,208380
2019-05-06,65470.0,67650.0,64739.99999999999,66740.0,388710
2019-05-07,65830.0,66620.0,65530.0,66010.0,235770
2019-05-08,66130.0,66440.0,64310.0,65830.0,388880
2019-05-09,64680.00000000001,66130.0,64560.0,66130.0,319300
2019-05-10,65470.0,65770.0,64680.00000000001,64680.00000000001,242390
2019-05-13,64680.00000000001,65530.0,64620.00000000001,65530.0,266910
2019-05-14,66130.0,66130.0,64190.0,64620.00000000001,312120
2019-05-15,66740.0,67230.0,66130.0,66130.0,308570
2019-05-16,66800.0,67950.0,66800.0,67950.0,186420
2019-05-17,66860.0,67590.0,66860.0,67350.0,291760
2019-05-20,68560.0,68560.0,66860.0,67170.0,395860
2019-05-21,67650.0,68680.0,67530.0,68560.0,396200
2019-05-22,67040.0,68860.0,67040.0,67040.0,255740
2019-05-23,66190.0,67040.0,65220.0,66740.0,469570
2019-05-24,64620.00000000001,66190.0,64620.00000000001,64920.0,605650
2019-05-27,65349.99999999999,65590.0,64620.00000000001,64920.0,196160
2019-05-28,65470.0,66070.0,64920.0,66070.0,141830
2019-05-29,65950.0,66070.0,65220.0,65470.0,254400
2019-05-30,65590.0,66190.0,65530.0,65950.0,105790
2019-05-31,63280.0,65410.0,63280.0,64620.00000000001,370420
2019-06-03,61520.0,62490.0,60070.0,62070.0,585280
2019-06-04,61890.0,62490.0,60670.0,61520.0,187500
2019-06-05,61890.0,62920.0,61890.0,62800.0,100400
2019-06-06,60550.0,61280.0,60550.0,61280.0,343360
2019-06-07,62490.0,62490.0,60550.0,61280.0,553140
2019-06-10,62800.0,63460.0,62490.0,63100.0,301290
2019-06-11,63100.0,63160.0,61950.0,62800.0,239360
2019-06-12,61580.0,62740.0,61580.0,62550.0,222140
2019-06-13,61580.0,62190.0,60430.0,60610.0,277920
2019-06-14,61890.0,62250.0,61580.0,61580.0,181500
2019-06-17,61830.0,62310.0,61340.0,61890.0,117830
2019-06-18,61580.0,61830.0,61340.0,61580.0,157350
2019-06-19,62920.0,62920.0,62130.0,62920.0,177540
2019-06-20,63590.0,63830.0,62490.0,62920.0,326020
2019-06-21,64010.00000000001,64370.00000000001,63710.0,64010.00000000001,194280
2019-06-24,63400.0,63830.0,61280.0,61280.0,141490
2019-06-25,62800.0,63710.0,62680.0,62800.0,225300
2019-06-26,63530.0,63890.0,63040.0,63400.0,150000
2019-06-27,59460.0,64010.00000000001,59460.0,63890.0,219480
2019-06-28,59160.0,62860.0,59160.0,61890.0,995340
2019-07-01,62920.0,62920.0,61640.0,62490.0,357230
2019-07-02,63040.0,63100.0,62370.0,63040.0,199800
2019-07-03,62490.0,62620.0,61950.0,62490.0,200830
2019-07-04,62620.0,63100.0,62490.0,62490.0,134830
2019-07-05,62860.0,62980.0,62620.0,62980.0,221780
2019-07-08,62490.0,63040.0,62010.0,63040.0,160240
2019-07-09,63340.0,63650.0,62250.0,62490.0,224910
2019-07-10,64190.0,64190.0,63710.0,63710.0,406980
2019-07-11,64440.0,65160.0,64440.0,64800.0,198380
2019-07-12,64190.0,65099.99999999999,63950.0,65040.00000000001,166770
2019-07-15,64310.0,64500.0,63710.0,65040.00000000001,151450
2019-07-16,64560.0,64620.00000000001,64010.00000000001,64310.0,231630
2019-07-17,66070.0,66130.0,64010.00000000001,64250.0,532120
2019-07-18,65040.00000000001,66070.0,64920.0,66070.0,196780
2019-07-19,64310.0,65220.0,64190.0,65220.0,299330
2019-07-22,64010.00000000001,64980.00000000001,63770.0,63770.0,126500
2019-07-23,64980.00000000001,65530.0,64010.00000000001,64010.00000000001,165220
2019-07-24,64739.99999999999,65650.0,64680.00000000001,65099.99999999999,133000
2019-07-25,65530.0,65830.0,64310.0,64680.00000000001,436120
2019-07-26,65530.0,66130.0,65470.0,65530.0,300030
2019-07-29,67350.0,67350.0,65280.0,65650.0,668960
2019-07-30,66130.0,68260.0,66130.0,67350.0,378650
2019-07-31,66190.0,67040.0,65890.0,66130.0,126560
2019-08-01,65710.0,66680.0,65410.0,66680.0,235090
2019-08-02,64310.0,64980.00000000001,63710.0,64310.0,436240
2019-08-05,63100.0,64310.0,63040.0,64069.99999999999,343310
2019-08-06,61890.0,62490.0,60670.0,61400.0,409620
2019-08-07,60980.0,62490.0,60610.0,61400.0,217060
2019-08-08,61280.0,62800.0,60310.0,60730.0,397340
2019-08-09,61460.0,62190.0,61340.0,61400.0,170690
2019-08-12,61890.0,62490.0,61890.0,62010.0,207340
2019-08-13,60670.0,61770.0,60610.0,61340.0,499630
2019-08-14,61220.0,62190.0,60980.0,62190.0,163970
2019-08-15,61220.0,61220.0,59880.0,60070.0,266470
2019-08-16,61220.0,61770.0,61040.0,61160.0,373200
2019-08-19,61770.0,62190.0,61280.0,61890.0,177900
2019-08-20,62490.0,62680.0,62070.0,62190.0,315690
2019-08-21,63830.0,64129.99999999999,62620.0,62800.0,495360
2019-08-22,63460.0,63950.0,63100.0,63950.0,284870
2019-08-23,63100.0,63710.0,62430.0,63710.0,293260
2019-08-26,61580.0,62490.0,61280.0,62250.0,518030
2019-08-27,61830.0,62370.0,61580.0,62370.0,150750
2019-08-28,62070.0,62620.0,61890.0,61890.0,106940
2019-08-29,62380.0,63190.0,62380.0,62690.0,205170
2019-08-30,62440.0,63060.0,62380.0,62380.0,176460
2019-09-03,61940.0,62500.0,60210.0,62500.0,159010
2019-09-04,62320.0,62500.0,61940.0,62500.0,235150
2019-09-05,62380.0,63310.0,62320.0,63000.0,109840
2019-09-06,62570.0,63000.0,62320.0,63000.0,70560
2019-09-09,62130.0,62690.0,62130.0,62190.0,100280
2019-09-10,61630.0,62690.0,61390.0,62380.0,338880
2019-09-11,61260.0,61760.0,61140.0,61630.0,170960
2019-09-12,61630.0,62010.0,61390.0,61450.0,85080
2019-09-13,62690.0,63120.0,61450.0,61450.0,260180
2019-09-16,64180.00000000001,64610.0,63810.0,64550.0,622830
2019-09-17,66350.0,66410.0,64239.99999999999,64550.0,836730
2019-09-18,64550.0,65790.0,64370.00000000001,65790.0,691660
2019-09-19,64430.00000000001,64430.00000000001,63870.0,63930.0,266300
2019-09-20,63810.0,64989.99999999999,63680.0,64430.00000000001,276350
2019-09-23,64239.99999999999,64920.0,63810.0,63810.0,257330
2019-09-24,64239.99999999999,64920.0,63930.0,64489.99999999999,229570
2019-09-25,63560.0,63930.0,63120.0,63930.0,216420
2019-09-26,64550.0,64739.99999999999,63190.0,63560.0,343280
2019-09-27,65170.0,65730.0,64800.0,64800.0,489500
2019-09-30,65980.0,66720.0,65170.0,65170.0,632370
2019-10-01,65920.0,66100.0,65170.0,65920.0,283850
2019-10-02,64239.99999999999,65790.0,64060.0,65790.0,450590
2019-10-03,63310.0,63930.0,63000.0,63930.0,511550
2019-10-04,62380.0,63870.0,62380.0,63310.0,595640
2019-10-07,62500.0,63000.0,62380.0,63000.0,224250
2019-10-08,62010.0,62630.0,61820.0,62500.0,425630
2019-10-09,62260.0,62690.0,61880.0,62010.0,201050
2019-10-10,62750.0,62810.0,62260.0,62260.0,173870
2019-10-11,63500.0,63930.0,62810.0,62810.0,212840
2019-10-14,63310.0,63930.0,63060.0,63870.0,217560
2019-10-15,62810.0,63310.0,62690.0,63310.0,194130
2019-10-16,62810.0,63250.0,62750.0,62810.0,147010
2019-10-17,62690.0,63250.0,62380.0,62880.0,247850
2019-10-18,62690.0,63190.0,62630.0,63190.0,167550
2019-10-21,62810.0,63250.0,62380.0,62690.0,170180
2019-10-22,62940.0,63120.0,62810.0,62810.0,122380
2019-10-23,62810.0,63060.0,62690.0,62940.0,105640
2019-10-24,63560.0,63620.0,63190.0,63310.0,150780
2019-10-25,63620.0,63930.0,63310.0,63930.0,254770
2019-10-28,63870.0,64060.0,63620.0,63740.0,217560
2019-10-29,63430.0,63930.0,63430.0,63930.0,127260
2019-10-30,64060.0,64120.00000000001,63120.0,63500.0,339620
2019-10-31,64239.99999999999,64430.00000000001,63500.0,64239.99999999999,410730
2019-11-01,64860.0,65050.0,63560.0,63560.0,401260
2019-11-04,65480.00000000001,66100.0,65230.00000000001,65230.00000000001,499870
2019-11-05,66410.0,66540.0,65480.00000000001,65540.0,618060
2019-11-06,65670.0,66410.0,65480.00000000001,66410.0,350590
2019-11-07,65860.0,66040.0,65230.00000000001,65480.00000000001,175980
2019-11-08,65610.0,66410.0,65540.0,66410.0,224320
2019-11-11,64739.99999999999,65790.0,64739.99999999999,65610.0,279720
2019-11-12,65170.0,65420.0,64550.0,64610.0,177250
2019-11-13,65170.0,65170.0,64610.0,65170.0,179700
2019-11-14,66100.0,66850.0,65110.0,65170.0,645350
2019-11-15,67030.0,67340.0,65790.0,66100.0,568170
2019-11-18,67340.0,67660.0,67220.0,67340.0,505950
2019-11-19,66720.0,67030.0,66350.0,67030.0,283980
2019-11-20,65170.0,66480.0,65170.0,66410.0,628880
2019-11-21,64610.0,65790.0,64550.0,64550.0,390200
2019-11-22,63990.0,65420.0,63190.0,65300.0,409620
2019-11-25,63990.0,64550.0,63560.0,63740.0,211820
2019-11-26,63310.0,64430.00000000001,63310.0,64430.00000000001,252670
2019-11-27,63310.0,63740.0,63250.0,63740.0,210540
2019-11-28,62570.0,63680.0,62190.0,63310.0,613070
2019-11-29,62380.0,62940.0,62320.0,62940.0,183130
2019-12-02,60830.0,62940.0,59900.0,62690.0,497220
2019-12-03,60330.0,61320.0,60210.0,60830.0,299980
2019-12-04,61630.0,61760.0,59960.0,60330.0,229290
2019-12-05,60830.0,62070.0,60460.0,62070.0,238890
2019-12-06,60830.0,61450.0,60210.0,60830.0,89240
2019-12-09,61940.0,61940.0,60830.0,60830.0,255030
2019-12-10,60770.0,62010.0,60390.0,62010.0,241390
2019-12-11,60890.0,61140.0,60390.0,60770.0,173200
2019-12-12,60770.0,61010.0,60460.0,61010.0,252590
2019-12-13,60830.0,61450.0,60830.0,61450.0,211520
2019-12-16,60950.0,61570.0,60770.0,60830.0,169400
2019-12-17,60520.0,61320.0,60520.0,61200.0,179390
2019-12-18,59280.0,60700.0,59280.0,60390.0,353770
2019-12-19,59460.0,60080.0,59340.0,59590.0,288330
2019-12-20,59590.0,60270.0,59590.0,60270.0,193020
2019-12-23,59460.0,60140.0,59280.0,59900.0,382060
2019-12-24,59770.0,59830.0,59340.0,59340.0,201150
2019-12-25,60140.0,60460.0,59770.0,60020.0,177680
2019-12-26,59710.0,60390.0,59710.0,60210.0,135710
2019-12-27,60210.0,60330.0,59650.0,60020.0,150260
2019-12-30,59830.0,60390.0,59830.0,60210.0,224740
2019-12-31,58160.0,60080.0,58030.0,60080.0,388160
2020-01-02,58720.0,59090.0,58160.0,58160.0,141260
2020-01-03,58840.0,59830.0,58720.0,58720.0,218980
2020-01-06,60700.0,60830.0,59710.0,60020.0,431090
2020-01-07,60270.0,60640.0,59770.0,60640.0,142800
2020-01-08,60210.0,61450.0,60210.0,61200.0,439260
2020-01-09,59090.0,60080.0,58840.0,59590.0,320980
2020-01-10,59520.0,59590.0,58970.0,59280.0,160820
2020-01-13,59150.0,59520.0,58780.0,59520.0,355190
2020-01-14,58900.0,59590.0,58900.0,59090.0,166850
2020-01-15,58340.0,58970.0,57790.0,58970.0,201400
2020-01-16,57910.0,58530.0,57720.0,58340.0,508390
2020-01-17,57850.0,58470.0,57540.0,57910.0,281760
2020-01-20,57970.0,58100.0,57660.0,57850.0,134180
2020-01-21,58900.0,58900.0,57970.0,57970.0,180960
2020-01-22,58900.0,59210.0,58530.0,58900.0,162790
2020-01-30,57100.0,58220.0,56480.0,56480.0,379940
2020-01-31,53690.0,56920.0,53380.0,56540.0,551680
2020-02-03,51640.0,53320.0,50030.0,52760.0,565980
2020-02-04,50900.0,52760.0,50900.0,52700.0,376400
2020-02-05,50650.0,52140.0,50030.0,51520.0,290230
2020-02-06,53320.0,53320.0,50650.0,50650.0,253870
2020-02-07,53380.0,54000.0,52760.0,53320.0,299430
2020-02-10,53880.0,53940.0,52140.0,52760.0,282460
2020-02-11,53130.0,53880.0,53010.0,53440.0,235700
2020-02-12,53380.0,53750.0,53130.0,53750.0,175490
2020-02-13,54310.0,54680.0,53260.0,53260.0,272240
2020-02-14,54930.0,55180.0,54000.0,54310.0,162870
2020-02-17,54190.0,55430.0,54190.0,54930.0,180040
2020-02-18,53380.0,54250.0,53260.0,54000.0,215600
2020-02-19,52940.0,53440.0,52940.0,53380.0,166790
2020-02-20,52940.0,54620.0,52880.0,54620.0,198200
2020-02-21,53010.0,53500.0,53010.0,53380.0,171440
2020-02-24,52080.0,52760.0,51830.0,52760.0,348150
2020-02-25,51520.0,52080.0,51210.0,51210.0,348890
2020-02-26,49590.0,51210.0,49410.0,51210.0,478410
2020-02-27,49030.0,49590.0,48480.0,49530.0,359090
2020-02-28,47050.0,48350.0,46610.0,46610.0,449640
2020-03-02,49030.0,49340.0,46800.0,46920.0,255710
2020-03-03,49660.0,51460.0,49660.0,51460.0,270460
2020-03-04,48480.0,49340.0,48290.0,49340.0,307460
2020-03-05,48480.0,49660.0,48480.0,48480.0,262610
2020-03-06,48100.0,48480.0,47860.0,48410.0,208460
2020-03-09,44750.0,44750.0,44750.0,44750.0,226330
2020-03-10,42520.0,44010.0,41650.0,41650.0,1377350
2020-03-11,39600.0,44130.0,39600.0,43450.0,1022830
2020-03-12,36870.0,37800.0,36870.0,36870.0,832050
2020-03-13,35380.0,36310.0,34320.0,34320.0,975880
2020-03-16,36810.0,37370.0,34760.0,35260.0,664400
2020-03-17,37120.0,37180.0,34880.0,34880.0,531530
2020-03-18,36000.0,37240.0,35880.0,37240.0,1111270
2020-03-19,34320.0,35070.0,34080.0,34760.0,897780
2020-03-20,35940.0,36060.0,34760.0,35380.0,563530
2020-03-23,33460.0,34760.0,33460.0,34260.0,779860
2020-03-24,34880.0,35010.0,33830.0,34760.0,769350
2020-03-25,37300.0,37300.0,36120.0,36810.0,1074610
2020-03-26,36430.0,37490.0,36310.0,37240.0,564130
2020-03-27,36120.0,36680.0,35440.0,36430.0,484150
2020-03-30,33890.0,34390.0,33830.0,34080.0,556090
2020-03-31,34010.0,35810.0,33520.0,35810.0,414540
2020-04-01,34820.0,35750.0,33950.0,33950.0,577930
2020-04-03,36740.0,37240.0,35690.0,37240.0,1147360
2020-04-06,39100.0,39100.0,37860.0,38480.0,1513290
2020-04-07,39040.0,39660.0,38360.0,39660.0,945030
2020-04-08,38920.0,38980.0,37740.0,38050.0,869540
2020-04-09,41590.0,41590.0,39170.0,39350.0,1506780
2020-04-10,41650.0,41900.0,40340.0,40970.0,944260
2020-04-13,42210.0,43140.0,41900.0,42330.0,1048800
