Date,Close,High,Low,Open,Volume
2013-06-05,9770.0,10060.0,9770.0,9930.0,17030
2013-06-06,9900.0,10190.0,9860.0,9860.0,23570
2013-06-07,10030.0,10130.0,9900.0,10130.0,24550
2013-06-10,10230.0,10330.0,10130.0,10130.0,28580
2013-06-11,10230.0,10330.0,10030.0,10030.0,22690
2013-06-12,10490.0,10520.0,10160.0,10160.0,39190
2013-06-13,10330.0,10490.0,10230.0,10490.0,23000
2013-06-14,10820.0,10890.0,10490.0,10520.0,26200
2013-06-17,10330.0,10890.0,10330.0,10820.0,43640
2013-06-18,10590.0,10660.0,10290.0,10330.0,16180
2013-06-19,11080.0,11080.0,10660.0,10690.0,75080
2013-06-20,11840.0,11840.0,10990.0,11080.0,161320
2013-06-21,11710.0,12040.0,11710.0,11840.0,24620
2013-06-24,11710.0,12070.0,11550.0,11710.0,74280
2013-06-25,11510.0,11610.0,11020.0,11610.0,76850
2013-06-26,10990.0,11410.0,10920.0,11410.0,23790
2013-06-27,11450.0,11550.0,10990.0,10990.0,23470
2013-06-28,11220.0,11480.0,11120.0,11480.0,26340
2013-07-01,11450.0,11840.0,11220.0,11510.0,32200
2013-07-02,11650.0,11650.0,11350.0,11550.0,8910
2013-07-03,11450.0,11710.0,11450.0,11580.0,23020
2013-07-04,11380.0,11650.0,11250.0,11450.0,56080
2013-07-05,11650.0,11650.0,11050.0,11380.0,8950
2013-07-08,11550.0,11680.0,11220.0,11680.0,10320
2013-07-09,11250.0,11480.0,11220.0,11450.0,3210
2013-07-10,11320.0,11410.0,11250.0,11250.0,15760
2013-07-11,11710.0,11710.0,11320.0,11320.0,12790
2013-07-12,11680.0,12140.0,11250.0,12140.0,6600
2013-07-15,11280.0,11410.0,11250.0,11280.0,15580
2013-07-16,11380.0,11510.0,11380.0,11380.0,2920
2013-07-17,11550.0,11550.0,11380.0,11550.0,13860
2013-07-18,11550.0,11580.0,11410.0,11550.0,9000
2013-07-19,11880.0,11980.0,11550.0,11550.0,62260
2013-07-22,12700.0,12700.0,11880.0,12140.0,118740
2013-07-23,13430.0,13560.0,12870.0,12870.0,89870
2013-07-24,13200.0,13430.0,12640.0,13430.0,48770
2013-07-25,12500.0,12870.0,12500.0,12600.0,36950
2013-07-26,12700.0,12870.0,12270.0,12870.0,26420
2013-07-29,12400.0,12800.0,12210.0,12670.0,14400
2013-07-30,12110.0,12370.0,12040.0,12270.0,36030
2013-07-31,12540.0,12800.0,12210.0,12500.0,13880
2013-08-01,12500.0,12870.0,12210.0,12540.0,35730
2013-08-02,12370.0,12670.0,12370.0,12540.0,14000
2013-08-05,13230.0,13230.0,12370.0,12370.0,69940
2013-08-06,13860.0,14120.0,13230.0,13230.0,53560
2013-08-07,13560.0,14350.0,13530.0,14350.0,32820
2013-08-08,13000.0,13390.0,12770.0,13160.0,51880
2013-08-09,12700.0,13130.0,12670.0,13030.0,24140
2013-08-12,13100.0,13160.0,12540.0,13160.0,34500
2013-08-13,13130.0,13260.0,12900.0,12970.0,32030
2013-08-14,12970.0,13200.0,12970.0,13160.0,9520
2013-08-15,13030.0,13160.0,12870.0,13100.0,21920
2013-08-16,12830.0,13200.0,12800.0,13200.0,48520
2013-08-19,12830.0,13060.0,12730.0,12730.0,80750
2013-08-20,13030.0,13060.0,12830.0,12830.0,30510
2013-08-21,13460.0,13530.0,12930.0,13030.0,70200
2013-08-22,13130.0,13390.0,13130.0,13300.0,40840
2013-08-23,13130.0,13130.0,12970.0,13060.0,25690
2013-08-26,13000.0,13100.0,12540.0,12970.0,20130
2013-08-27,12870.0,12970.0,12870.0,12870.0,15150
2013-08-28,12210.0,12700.0,12070.0,12700.0,59020
2013-08-29,13030.0,13030.0,12210.0,12210.0,114370
2013-08-30,12870.0,13030.0,12870.0,12870.0,19130
2013-09-03,12970.0,12970.0,12670.0,12700.0,6890
2013-09-04,12870.0,12870.0,12600.0,12600.0,2240
2013-09-05,12800.0,12830.0,12570.0,12570.0,5690
2013-09-06,12930.0,13300.0,12800.0,12900.0,14640
2013-09-09,13030.0,13030.0,12800.0,12800.0,610
2013-09-10,12870.0,13030.0,12640.0,12640.0,3780
2013-09-11,13030.0,13260.0,12870.0,12870.0,40700
2013-09-12,13200.0,13330.0,12870.0,13200.0,3210
2013-09-13,13200.0,13330.0,13200.0,13200.0,11000
2013-09-16,13030.0,13030.0,12970.0,13030.0,14430
2013-09-17,13000.0,13130.0,13000.0,13030.0,10570
2013-09-18,13030.0,13130.0,12900.0,13030.0,18960
2013-09-19,12970.0,13060.0,12970.0,13030.0,8620
2013-09-20,13760.0,13860.0,13200.0,13200.0,119500
2013-09-23,14580.0,14710.0,13860.0,14090.0,162750
2013-09-24,14450.0,14580.0,14350.0,14580.0,34230
2013-09-25,14450.0,14580.0,14190.0,14190.0,48490
2013-09-26,14450.0,14580.0,14350.0,14450.0,48960
2013-09-27,14850.0,15440.0,14450.0,14450.0,24590
2013-09-30,14850.0,14940.0,14520.0,14940.0,22910
2013-10-01,14850.0,15180.0,14550.0,14850.0,79350
2013-10-02,14850.0,15010.0,14680.0,15010.0,44850
2013-10-03,14550.0,14850.0,14550.0,14850.0,25470
2013-10-04,14680.0,14680.0,14350.0,14350.0,22910
2013-10-07,15570.0,15570.0,14680.0,14680.0,55350
2013-10-08,16000.0,16000.0,15510.0,15510.0,38700
2013-10-09,15970.0,16500.0,15470.0,15470.0,24900
2013-10-10,16000.0,16330.0,15870.0,16170.0,27950
2013-10-11,16170.0,16330.0,16030.0,16030.0,19710
2013-10-14,15870.0,16130.0,15740.0,16100.0,36430
2013-10-15,15770.0,15970.0,15770.0,15870.0,7560
2013-10-16,15840.0,15930.0,15770.0,15930.0,6290
2013-10-17,15840.0,15900.0,15670.0,15770.0,2680
2013-10-18,15210.0,15840.0,15180.0,15840.0,27950
2013-10-21,15240.0,15340.0,14910.0,15180.0,10670
2013-10-22,15010.0,15180.0,14980.0,14980.0,7930
2013-10-23,15510.0,15510.0,15010.0,15010.0,12530
2013-10-24,15410.0,15740.0,15110.0,15510.0,9990
2013-10-25,15180.0,15340.0,15180.0,15270.0,28300
2013-10-28,15740.0,15840.0,15240.0,15670.0,104140
2013-10-29,15410.0,15510.0,15240.0,15270.0,36300
2013-10-30,15180.0,15440.0,15180.0,15440.0,62190
2013-10-31,15140.0,15180.0,15010.0,15080.0,28850
2013-11-01,15080.0,15510.0,15010.0,15340.0,46810
2013-11-04,15010.0,15040.0,14850.0,14880.0,18380
2013-11-05,15080.0,15310.0,15010.0,15010.0,43590
2013-11-06,14880.0,15180.0,14850.0,15180.0,54680
2013-11-07,15340.0,15410.0,14850.0,15010.0,58930
2013-11-08,15310.0,15370.0,14850.0,15370.0,58910
2013-11-11,15140.0,15310.0,15080.0,15310.0,7090
2013-11-12,15280.0,15480.0,15180.0,15420.0,50850
2013-11-13,15180.0,15350.0,15180.0,15350.0,28900
2013-11-14,15070.0,15280.0,14970.0,15280.0,11190
2013-11-15,15420.0,15690.0,15070.0,15180.0,35340
2013-11-18,15350.0,15520.0,15180.0,15280.0,16190
2013-11-19,15310.0,15450.0,15210.0,15450.0,16340
2013-11-20,15210.0,15310.0,15010.0,15210.0,36370
2013-11-21,14940.0,15210.0,14940.0,15210.0,66140
2013-11-22,15140.0,15310.0,14900.0,14900.0,15030
2013-11-25,15040.0,15140.0,14970.0,15010.0,10940
2013-11-26,15040.0,15070.0,15010.0,15010.0,9130
2013-11-27,15010.0,15040.0,15010.0,15040.0,7300
2013-11-28,15010.0,15010.0,14840.0,15010.0,19760
2013-11-29,15010.0,15010.0,14900.0,15010.0,9410
2013-12-02,15620.0,15690.0,14900.0,15010.0,44420
2013-12-03,15890.0,15930.0,15420.0,15620.0,72400
2013-12-04,15860.0,16030.0,15720.0,16030.0,29540
2013-12-05,15650.0,16000.0,15650.0,16000.0,28840
2013-12-06,15760.0,15860.0,15550.0,15620.0,20100
2013-12-09,15650.0,15760.0,15620.0,15760.0,26230
2013-12-10,15620.0,15650.0,15520.0,15650.0,6720
2013-12-11,15350.0,15620.0,15350.0,15620.0,25220
2013-12-12,15550.0,15550.0,15310.0,15350.0,6610
2013-12-13,15860.0,16370.0,15380.0,15420.0,45100
2013-12-16,16030.0,16060.0,15760.0,15760.0,45230
2013-12-17,16030.0,16030.0,15720.0,15720.0,15030
2013-12-18,15760.0,16000.0,15690.0,15960.0,51270
2013-12-19,16130.0,16710.0,15790.0,15790.0,89050
2013-12-20,16130.0,16370.0,16100.0,16370.0,19240
2013-12-23,16130.0,16170.0,15960.0,16030.0,11480
2013-12-24,16030.0,16130.0,15960.0,16100.0,32830
2013-12-25,16030.0,16030.0,15930.0,15960.0,9560
2013-12-26,16230.0,16300.0,16030.0,16030.0,14240
2013-12-27,16340.0,16540.0,16230.0,16340.0,20060
2013-12-30,16100.0,16410.0,16030.0,16410.0,35570
2013-12-31,16130.0,16300.0,16030.0,16130.0,6550
2014-01-02,17220.0,17220.0,16440.0,16510.0,143060
2014-01-03,18420.0,18420.0,17050.0,17220.0,69730
2014-01-06,19100.0,19100.0,18080.0,18080.0,43910
2014-01-07,18420.0,18930.0,18420.0,18590.0,61610
2014-01-08,18590.0,19100.0,18250.0,18590.0,68230
2014-01-09,18760.0,19100.0,18590.0,18590.0,79500
2014-01-10,19780.0,19950.0,19270.0,19270.0,150180
2014-01-13,20120.0,20290.0,19440.0,20120.0,97010
2014-01-14,19610.0,20120.0,19610.0,20120.0,35480
2014-01-15,20120.0,20120.0,19610.0,19950.0,77670
2014-01-16,19780.0,20120.0,19780.0,19950.0,71010
2014-01-17,21130.0,21130.0,21080.0,21130.0,96000
2014-01-20,20360.0,21490.0,20360.0,21490.0,115200
2014-01-21,20720.0,20720.0,20000.0,20460.0,42970
2014-01-22,20770.0,21490.0,20720.0,20970.0,57710
2014-01-23,21180.0,21180.0,20720.0,20770.0,48340
2014-01-24,21280.0,21430.0,21130.0,21430.0,39620
2014-01-27,22760.0,22760.0,21640.0,21690.0,33620
2014-02-06,23070.0,23430.0,22760.0,22760.0,12600
2014-02-07,23120.0,23480.0,22970.0,23430.0,16770
2014-02-10,23790.0,23790.0,23020.0,23790.0,31150
2014-02-11,24300.0,25270.0,24040.0,24960.0,44670
2014-02-12,25070.0,25070.0,24450.0,25020.0,21590
2014-02-13,25120.0,25830.0,25020.0,25580.0,31550
2014-02-14,25070.0,25120.0,24610.0,25120.0,29470
2014-02-17,24710.0,24960.0,24150.0,24760.0,43740
2014-02-18,24450.0,24560.0,24090.0,24560.0,33560
2014-02-19,24200.0,24560.0,24040.0,24560.0,73010
2014-02-20,23280.0,24200.0,22510.0,24200.0,136180
2014-02-21,23020.0,23280.0,22000.0,23280.0,13150
2014-02-24,23280.0,23280.0,22360.0,23020.0,28680
2014-02-25,22760.0,23280.0,22250.0,23280.0,21120
2014-02-26,22610.0,22820.0,22360.0,22760.0,35440
2014-02-27,22410.0,22510.0,22150.0,22510.0,46060
2014-02-28,22760.0,22760.0,21950.0,22410.0,19990
2014-03-03,22250.0,22610.0,22250.0,22610.0,5310
2014-03-04,21740.0,22150.0,21080.0,21740.0,93160
2014-03-05,23230.0,23230.0,21280.0,21640.0,101090
2014-03-06,24150.0,24250.0,23330.0,23330.0,170740
2014-03-07,23690.0,24150.0,23530.0,24150.0,77380
2014-03-10,23170.0,23630.0,23170.0,23280.0,48210
2014-03-11,23170.0,23230.0,22760.0,23020.0,61960
2014-03-12,24200.0,24560.0,23020.0,23280.0,176210
2014-03-13,23530.0,24200.0,23380.0,24200.0,48360
2014-03-14,23790.0,23790.0,23530.0,23630.0,32340
2014-03-17,24040.0,24040.0,23530.0,23740.0,44010
2014-03-18,23530.0,24040.0,23530.0,24040.0,36380
2014-03-19,23380.0,23790.0,23330.0,23690.0,17330
2014-03-20,22970.0,23530.0,21790.0,23170.0,151930
2014-03-21,22970.0,23530.0,22970.0,22970.0,83120
2014-03-24,22560.0,23430.0,22560.0,23430.0,36580
2014-03-25,22250.0,22760.0,22250.0,22760.0,38110
2014-03-26,22200.0,22920.0,21740.0,22920.0,39030
2014-03-27,22200.0,22970.0,21230.0,22200.0,6830
2014-03-28,22100.0,22250.0,22000.0,22200.0,21100
2014-03-31,22050.0,22250.0,21740.0,22000.0,32690
2014-04-01,22660.0,23020.0,22000.0,22000.0,53420
2014-04-02,22510.0,22760.0,22250.0,22760.0,7610
2014-04-03,22510.0,22760.0,22250.0,22760.0,6370
2014-04-04,22050.0,22510.0,22000.0,22510.0,9740
2014-04-07,22100.0,22250.0,22050.0,22050.0,31310
2014-04-08,22100.0,22300.0,22000.0,22300.0,9210
2014-04-10,22000.0,22100.0,21950.0,22100.0,10440
2014-04-11,21900.0,21950.0,21490.0,21540.0,16950
2014-04-14,22410.0,22510.0,21900.0,21900.0,62470
2014-04-15,22360.0,22460.0,22000.0,22000.0,20870
2014-04-16,22250.0,22300.0,21490.0,22000.0,48000
2014-04-17,22610.0,22920.0,22250.0,22250.0,36580
2014-04-18,22610.0,22610.0,22510.0,22610.0,2410
2014-04-21,21900.0,22510.0,21490.0,21640.0,34090
2014-04-22,21590.0,22100.0,21490.0,21590.0,46640
2014-04-23,21900.0,22510.0,21590.0,21590.0,6750
2014-04-24,22000.0,22000.0,21640.0,21790.0,14670
2014-04-25,21740.0,22460.0,20460.0,22460.0,21950
2014-04-28,21740.0,21900.0,21330.0,21900.0,11820
2014-04-29,21740.0,21740.0,21430.0,21490.0,2710
2014-05-05,21280.0,22710.0,21280.0,21490.0,11120
2014-05-06,20410.0,21430.0,19800.0,21430.0,22100
2014-05-07,20410.0,20460.0,19700.0,20460.0,13890
2014-05-08,19030.0,19340.0,19030.0,19340.0,80740
2014-05-09,19230.0,19390.0,17900.0,19030.0,51990
2014-05-12,17900.0,18830.0,17900.0,18770.0,83920
2014-05-13,17850.0,17900.0,17390.0,17900.0,49660
2014-05-14,18930.0,19030.0,17650.0,17650.0,35950
2014-05-15,18670.0,19850.0,17650.0,18930.0,31100
2014-05-16,18420.0,18670.0,17900.0,18670.0,36430
2014-05-19,18420.0,19290.0,18160.0,19290.0,9570
2014-05-20,18930.0,18930.0,17900.0,18420.0,11830
2014-05-21,19540.0,19590.0,18670.0,18930.0,28270
2014-05-22,19440.0,19950.0,19440.0,19900.0,16390
2014-05-23,19700.0,20210.0,19440.0,19700.0,13320
2014-05-26,20160.0,20210.0,19800.0,20160.0,15530
2014-05-27,20970.0,20970.0,20260.0,20260.0,27390
2014-05-28,20970.0,21030.0,20770.0,20970.0,9900
2014-05-29,20770.0,20920.0,20460.0,20460.0,8240
2014-05-30,20460.0,20770.0,20460.0,20770.0,5600
2014-06-02,20410.0,20460.0,19950.0,20460.0,10750
2014-06-03,19850.0,20360.0,19800.0,20360.0,4270
2014-06-04,19950.0,20360.0,19640.0,20360.0,5460
2014-06-05,19950.0,20620.0,19440.0,20620.0,1370
2014-06-06,20360.0,20360.0,19540.0,19540.0,3680
2014-06-09,20460.0,20460.0,20160.0,20160.0,2320
2014-06-10,20210.0,20460.0,19950.0,20460.0,750
2014-06-11,19950.0,19950.0,19700.0,19700.0,4410
2014-06-12,19700.0,20410.0,19700.0,20410.0,7320
2014-06-13,19850.0,20210.0,19540.0,20210.0,1470
2014-06-16,19900.0,19950.0,19440.0,19950.0,5380
2014-06-17,19440.0,19850.0,19440.0,19440.0,17430
2014-06-18,19490.0,19700.0,19440.0,19440.0,2540
2014-06-19,19640.0,19640.0,19440.0,19490.0,2080
2014-06-20,19700.0,19750.0,19440.0,19700.0,6120
2014-06-23,19440.0,19440.0,19440.0,19440.0,2460
2014-06-24,19640.0,19640.0,19440.0,19440.0,7780
2014-06-25,19750.0,19850.0,19640.0,19750.0,10030
2014-06-26,20100.0,20100.0,19750.0,19750.0,18390
2014-06-27,20100.0,20210.0,19640.0,20210.0,1370
2014-06-30,20100.0,20100.0,19950.0,19950.0,1030
2014-07-01,20050.0,20050.0,19850.0,19950.0,5130
2014-07-02,20100.0,20100.0,19640.0,19950.0,19200
2014-07-03,20100.0,20210.0,20100.0,20100.0,17860
2014-07-04,20360.0,20410.0,20100.0,20410.0,8240
2014-07-07,20620.0,20970.0,20260.0,20260.0,15790
2014-07-08,20510.0,20670.0,20460.0,20670.0,47430
2014-07-09,21840.0,21840.0,20460.0,20670.0,24360
2014-07-10,21230.0,22460.0,20720.0,21950.0,3330
2014-07-11,21180.0,21490.0,20720.0,21490.0,3890
2014-07-14,21330.0,21490.0,20820.0,21430.0,2290
2014-07-15,21280.0,21380.0,20770.0,21380.0,3440
2014-07-16,21380.0,21380.0,20970.0,20970.0,660
2014-07-17,21180.0,21380.0,20460.0,21380.0,2490
2014-07-18,20770.0,21180.0,20410.0,20770.0,24880
2014-07-21,20770.0,20870.0,20460.0,20460.0,14150
2014-07-22,20870.0,21080.0,20460.0,21080.0,20430
2014-07-23,21640.0,22000.0,20970.0,20970.0,53190
2014-07-24,22460.0,22460.0,21490.0,21490.0,66010
2014-07-25,21950.0,22460.0,21950.0,22460.0,35630
2014-07-28,21690.0,22310.0,21320.0,22310.0,9480
2014-07-29,21690.0,21690.0,20960.0,21690.0,18540
2014-07-30,21220.0,21690.0,21170.0,21690.0,6550
2014-07-31,21530.0,21530.0,21060.0,21170.0,83230
2014-08-01,21580.0,21790.0,21430.0,21530.0,5510
2014-08-04,21630.0,21840.0,21320.0,21840.0,6050
2014-08-05,21320.0,21690.0,21220.0,21690.0,16030
2014-08-06,21530.0,21580.0,21320.0,21580.0,37310
2014-08-07,21430.0,21580.0,21430.0,21430.0,4240
2014-08-08,21320.0,21530.0,21270.0,21320.0,34390
2014-08-11,21530.0,21840.0,21430.0,21430.0,79540
2014-08-12,21530.0,21690.0,21430.0,21690.0,9880
2014-08-13,21530.0,21740.0,21430.0,21530.0,6150
2014-08-14,21890.0,22360.0,21430.0,21530.0,182980
2014-08-15,22470.0,22570.0,22100.0,22360.0,96060
2014-08-18,22360.0,22570.0,22260.0,22570.0,36900
2014-08-19,22100.0,22360.0,22100.0,22260.0,66500
2014-08-20,22260.0,22260.0,21840.0,22000.0,17300
2014-08-21,22150.0,22520.0,22100.0,22520.0,73430
2014-08-22,22360.0,22670.0,22100.0,22100.0,44880
2014-08-25,22470.0,23400.0,22410.0,22620.0,118630
2014-08-26,23090.0,23090.0,22470.0,22570.0,99330
2014-08-27,23770.0,24180.0,23350.0,23400.0,141360
2014-08-28,23870.0,24130.0,23450.0,23510.0,79310
2014-08-29,23400.0,23920.0,23400.0,23920.0,42320
2014-09-03,23140.0,23770.0,23140.0,23400.0,109050
2014-09-04,23140.0,23400.0,22930.0,23140.0,39110
2014-09-05,23560.0,23560.0,23140.0,23560.0,47120
2014-09-08,23350.0,23820.0,23090.0,23820.0,104200
2014-09-09,22780.0,23140.0,22360.0,23040.0,114110
2014-09-10,22780.0,22990.0,22310.0,22410.0,41190
2014-09-11,22830.0,22830.0,22470.0,22780.0,54330
2014-09-12,22830.0,22830.0,22470.0,22570.0,24190
2014-09-15,22730.0,22830.0,22360.0,22830.0,51140
2014-09-16,22520.0,22730.0,22310.0,22730.0,44610
2014-09-17,22780.0,22880.0,22520.0,22730.0,76590
2014-09-18,22410.0,22620.0,22410.0,22620.0,32750
2014-09-19,22210.0,22410.0,22210.0,22410.0,35670
2014-09-22,21840.0,22210.0,21840.0,22210.0,39360
2014-09-23,21790.0,22210.0,21690.0,22210.0,45520
2014-09-24,21840.0,21840.0,21740.0,21840.0,5120
2014-09-25,22360.0,22880.0,21690.0,22880.0,12370
2014-09-26,22260.0,22310.0,21890.0,22310.0,6670
2014-09-29,22100.0,22100.0,21840.0,22050.0,23150
2014-09-30,22210.0,22260.0,21890.0,22050.0,13090
2014-10-01,22360.0,22410.0,22050.0,22360.0,13730
2014-10-02,22310.0,22310.0,21950.0,22310.0,18930
2014-10-03,22310.0,22310.0,21890.0,22000.0,13050
2014-10-06,22410.0,22570.0,22150.0,22310.0,46490
2014-10-07,22310.0,22520.0,22310.0,22470.0,31520
2014-10-08,22260.0,22360.0,21950.0,21950.0,8580
2014-10-09,22210.0,22310.0,22150.0,22260.0,17280
2014-10-10,22100.0,22210.0,22100.0,22100.0,7650
2014-10-13,22050.0,22100.0,21950.0,22050.0,6940
2014-10-14,21840.0,22050.0,21690.0,22050.0,17670
2014-10-15,21580.0,22050.0,21580.0,21890.0,7000
2014-10-16,21430.0,21740.0,21270.0,21580.0,25540
2014-10-17,21320.0,21580.0,20800.0,21320.0,23140
2014-10-20,21320.0,21580.0,21060.0,21320.0,7490
2014-10-21,21220.0,21320.0,20910.0,21320.0,17260
2014-10-22,21840.0,22470.0,21270.0,21270.0,3390
2014-10-23,21740.0,21840.0,21320.0,21840.0,11810
2014-10-24,21740.0,21740.0,21270.0,21740.0,11710
2014-10-27,21110.0,21740.0,21110.0,21740.0,11300
2014-10-28,21110.0,21580.0,20800.0,20800.0,11730
2014-10-29,21270.0,21530.0,21110.0,21320.0,6040
2014-10-30,21530.0,21530.0,21270.0,21430.0,4400
2014-10-31,21740.0,22050.0,21270.0,21270.0,4890
2014-11-03,22210.0,22310.0,21840.0,21840.0,12650
2014-11-04,21840.0,22260.0,21840.0,22210.0,6160
2014-11-05,21840.0,22100.0,21580.0,22100.0,15260
2014-11-06,21530.0,21840.0,21530.0,21840.0,2220
2014-11-07,21950.0,22310.0,21580.0,22260.0,34810
2014-11-10,22100.0,22310.0,21840.0,22000.0,12870
2014-11-11,22360.0,22620.0,21840.0,21840.0,100320
2014-11-12,22360.0,22470.0,22260.0,22470.0,16720
2014-11-13,22210.0,22360.0,22100.0,22360.0,13700
2014-11-14,22310.0,22310.0,22050.0,22260.0,29100
2014-11-17,23140.0,23140.0,22620.0,22620.0,179950
2014-11-18,23610.0,23870.0,23090.0,23140.0,111750
2014-11-19,23560.0,24030.0,23140.0,23190.0,69770
2014-11-20,23140.0,23560.0,23040.0,23400.0,15200
2014-11-21,22730.0,23140.0,22520.0,23090.0,29330
2014-11-24,22210.0,22990.0,22150.0,22730.0,19730
2014-11-25,22620.0,22830.0,22210.0,22210.0,12880
2014-11-26,22520.0,22780.0,22100.0,22520.0,28610
2014-11-27,22410.0,22410.0,21840.0,22100.0,28630
2014-11-28,21890.0,22410.0,21890.0,22410.0,26170
2014-12-01,21790.0,22210.0,21630.0,21690.0,11510
2014-12-02,21790.0,22000.0,21580.0,21790.0,17210
2014-12-03,21890.0,21950.0,21320.0,21840.0,16660
2014-12-04,22050.0,22100.0,21580.0,21630.0,14870
2014-12-05,22100.0,22260.0,22050.0,22260.0,2200
2014-12-08,22150.0,22150.0,21740.0,22100.0,9590
2014-12-09,20800.0,21950.0,20800.0,21950.0,75890
2014-12-10,21430.0,21430.0,20800.0,20800.0,27720
2014-12-11,21170.0,21430.0,20910.0,21430.0,35740
2014-12-12,21320.0,21320.0,21060.0,21170.0,13640
2014-12-15,21010.0,21220.0,21010.0,21010.0,32170
2014-12-16,20800.0,21010.0,20700.0,21010.0,26530
2014-12-17,20540.0,20800.0,20070.0,20800.0,38700
2014-12-18,20910.0,20910.0,20540.0,20540.0,20560
2014-12-19,20800.0,21690.0,20540.0,20910.0,14720
2014-12-22,21060.0,21270.0,20800.0,20800.0,30960
2014-12-23,20800.0,21060.0,20700.0,21060.0,10190
2014-12-24,20960.0,20960.0,20700.0,20700.0,28950
2014-12-25,20960.0,21270.0,20800.0,20910.0,10780
2014-12-26,20910.0,21060.0,20650.0,21060.0,20060
2014-12-29,20700.0,20910.0,20330.0,20910.0,39860
2014-12-30,20850.0,20850.0,20280.0,20540.0,13550
2014-12-31,21320.0,21530.0,20330.0,20330.0,40710
2015-01-05,21220.0,21270.0,20540.0,20540.0,15770
2015-01-06,21110.0,21110.0,20800.0,20910.0,13920
2015-01-07,20960.0,21320.0,20960.0,21320.0,11970
2015-01-08,20700.0,21060.0,20700.0,21060.0,22690
2015-01-09,21320.0,21320.0,20960.0,21110.0,3030
2015-01-12,21270.0,21370.0,21270.0,21270.0,17240
2015-01-13,21580.0,21690.0,21220.0,21220.0,13470
2015-01-14,21630.0,21630.0,21270.0,21580.0,10860
2015-01-15,21630.0,21740.0,21320.0,21580.0,8820
2015-01-16,21790.0,22050.0,21630.0,21690.0,20980
2015-01-19,21840.0,21840.0,21790.0,21790.0,1010
2015-01-20,21630.0,21790.0,21580.0,21580.0,8790
2015-01-21,22260.0,22310.0,21790.0,21790.0,49320
2015-01-22,22210.0,22260.0,21890.0,22260.0,13380
2015-01-23,22210.0,22310.0,22000.0,22210.0,11260
2015-01-26,22360.0,22520.0,22150.0,22310.0,53050
2015-01-27,22520.0,22780.0,22360.0,22360.0,74920
2015-01-28,22470.0,22620.0,22410.0,22410.0,39390
2015-01-29,22360.0,22520.0,22360.0,22360.0,24250
2015-01-30,22310.0,22520.0,21840.0,22050.0,14440
2015-02-02,22050.0,22310.0,22050.0,22310.0,22000
2015-02-03,21840.0,22150.0,21840.0,21890.0,40570
2015-02-04,22050.0,22100.0,21840.0,22000.0,24150
2015-02-05,22050.0,22100.0,22050.0,22050.0,11210
2015-02-06,22100.0,22360.0,21840.0,21840.0,19850
2015-02-09,22260.0,22260.0,22050.0,22100.0,8770
2015-02-10,22210.0,22260.0,22100.0,22210.0,5420
2015-02-11,22260.0,22310.0,21890.0,21890.0,6990
2015-02-12,22360.0,22880.0,22260.0,22260.0,5280
2015-02-13,22520.0,22780.0,22360.0,22780.0,630
2015-02-24,22360.0,22620.0,22100.0,22520.0,10040
2015-02-25,22360.0,22620.0,22100.0,22620.0,4090
2015-02-26,22360.0,22360.0,22100.0,22360.0,5920
2015-02-27,22260.0,22520.0,22150.0,22520.0,3860
2015-03-02,22100.0,22260.0,22100.0,22260.0,1020
2015-03-03,22880.0,22880.0,22150.0,22150.0,3730
2015-03-04,22780.0,22780.0,22460.0,22780.0,5000
2015-03-05,22560.0,22560.0,22510.0,22560.0,4020
2015-03-06,22720.0,22720.0,22560.0,22560.0,60
2015-03-09,22560.0,22720.0,22300.0,22720.0,1820
2015-03-10,22510.0,22670.0,22510.0,22670.0,3560
2015-03-11,22300.0,22410.0,22250.0,22250.0,13060
2015-03-12,22510.0,22510.0,22250.0,22510.0,5380
2015-03-13,22250.0,22300.0,21980.0,22300.0,16960
2015-03-16,21980.0,21980.0,21980.0,21980.0,16920
2015-03-17,22190.0,22190.0,21980.0,21980.0,250
2015-03-18,21720.0,21980.0,21720.0,21980.0,27890
2015-03-19,21720.0,21930.0,21190.0,21720.0,4360
2015-03-20,21510.0,21720.0,21350.0,21720.0,9700
2015-03-23,21880.0,21880.0,21510.0,21510.0,1880
2015-03-24,21610.0,22140.0,21290.0,22140.0,670
2015-03-25,21720.0,21720.0,21190.0,21290.0,3000
2015-03-26,21240.0,21720.0,21190.0,21720.0,11220
2015-03-27,21190.0,21660.0,21190.0,21240.0,10060
2015-03-30,20980.0,21560.0,20980.0,21450.0,5690
2015-03-31,20980.0,21560.0,20980.0,21350.0,3050
2015-04-01,20920.0,21190.0,20660.0,21190.0,7740
2015-04-02,21080.0,21080.0,20820.0,20920.0,15620
2015-04-03,21240.0,21290.0,21130.0,21290.0,14840
2015-04-06,21190.0,21240.0,21190.0,21240.0,3760
2015-04-07,21720.0,21720.0,21190.0,21190.0,29930
2015-04-08,21350.0,21720.0,21350.0,21720.0,4760
2015-04-09,21610.0,21610.0,21350.0,21350.0,10320
2015-04-10,21880.0,21880.0,21610.0,21610.0,12850
2015-04-13,22250.0,22460.0,21980.0,22190.0,46450
2015-04-14,22300.0,22300.0,22030.0,22030.0,12700
2015-04-15,22560.0,22670.0,22250.0,22250.0,41160
2015-04-16,22720.0,22830.0,22620.0,22620.0,28560
2015-04-17,22780.0,22830.0,22620.0,22830.0,6140
2015-04-20,22670.0,22780.0,22510.0,22670.0,3280
