Date,Close,High,Low,Open,Volume
2011-08-10,4948.96435546875,5162.973620169198,4948.96435546875,5162.973620169198,220240
2011-08-11,4948.96435546875,4948.96435546875,4815.208892843704,4948.96435546875,95460
2011-08-12,5082.72021484375,5082.72021484375,4948.964316196473,4948.964316196473,154184
2011-08-15,5109.47119140625,5162.973285572228,5082.719925781454,5082.719925781454,87897
2011-08-16,5189.72509765625,5189.72509765625,5082.720460973479,5109.471729415087,141869
2011-08-17,5350.23193359375,5350.23193359375,5189.724770156629,5189.724770156629,213981
2011-08-18,5483.9873046875,5483.9873046875,5323.480580924438,5323.480580924438,351779
2011-08-19,5323.48046875,5376.982563182435,5296.729202991974,5296.729202991974,220273
2011-08-22,5564.2412109375,5564.2412109375,5376.982780158537,5376.982780158537,308176
2011-08-23,5564.2412109375,5671.2458412039205,5483.9874104249575,5617.743307528893,142237
2011-08-24,5350.23193359375,5617.743289877439,5350.23193359375,5617.743289877439,205885
2011-08-25,5510.73876953125,5564.2413041020955,5403.734137473203,5483.987502245828,95794
2011-08-26,5430.4853515625,5537.489982572348,5430.4853515625,5510.738715548976,220641
2011-08-29,5697.99658203125,5697.99658203125,5430.485229081969,5430.485229081969,477794
2011-08-30,5885.25537109375,5965.508738195701,5778.25073592993,5965.508738195701,696604
2011-08-31,6099.2646484375,6179.518015631768,5858.50410977104,5885.255377863681,947670
2011-09-01,6286.5224609375,6393.527092990688,6206.26909616852,6233.020363452728,807700
2011-09-05,5992.259765625,6286.522391237818,5992.259765625,6233.020294346232,765535
2011-09-06,5751.4990234375,5885.254916327586,5724.747757442758,5805.001555426983,317780
2011-09-07,5965.5087890625,6019.011325642444,5724.748248620071,5938.757520772528,952087
2011-09-08,6126.01513671875,6259.770585988238,6126.01513671875,6179.517229009825,1751796
2011-09-09,6206.26904296875,6393.527038185753,6072.513144777902,6152.766508858956,1340980
2011-09-12,6099.2646484375,6233.0205518170515,6099.2646484375,6099.2646484375,524744
2011-09-13,6313.2734375,6366.775532521039,6099.264183248597,6206.2688103742985,999035
2011-09-14,6019.01123046875,6286.522597887554,6019.01123046875,6286.522597887554,1150783
2011-09-15,5858.50390625,6019.011072146266,5751.49927468037,5885.255173413318,1075897
2011-09-16,5751.4990234375,5992.259543222931,5751.4990234375,5992.259543222931,973036
2011-09-19,5965.5087890625,6019.011325642444,5671.2461491237855,5671.2461491237855,469295
2011-09-20,5831.75244140625,5965.50833560524,5778.2503459768295,5965.50833560524,219536
2011-09-21,5805.00146484375,5938.756918563048,5778.250199266444,5938.756918563048,387850
2011-09-22,5912.00634765625,5938.757177315478,5805.001717768437,5805.001717768437,245703
2011-09-23,5778.25048828125,6045.761846183766,5778.25048828125,5778.25048828125,432723
2011-09-26,5724.748046875,5778.2505815694685,5697.996779527766,5751.499314222235,394007
2011-09-27,5671.24609375,5831.752827755333,5644.494825721226,5724.748192723892,561820
2011-09-28,5617.74267578125,5724.7472940143825,5617.74267578125,5671.245203439609,621651
2011-09-29,5483.9873046875,5644.49446553419,5430.485209127688,5537.489837330939,560282
2011-09-30,5430.4853515625,5510.738715548976,5350.231987576024,5430.4853515625,418001
2011-10-03,5243.22705078125,5483.987128699554,5243.22705078125,5376.982503930215,545423
2011-10-04,5216.47607421875,5269.978171024685,5162.973540329177,5162.973540329177,335550
2011-10-05,5269.97802734375,5350.231825990066,5189.72466578106,5350.231825990066,443230
2011-10-06,5376.982421875,5483.9870450114,5296.729063793602,5350.231593903605,381059
2011-10-07,5296.7294921875,5564.241290206375,5296.7294921875,5564.241290206375,472910
2011-10-10,5269.97802734375,5323.480559774627,5243.227198211937,5323.480559774627,147090
2011-10-11,5269.97802734375,5323.480559774627,5269.97802734375,5269.97802734375,241084
2011-10-12,5162.9736328125,5243.22743508443,5136.222802472169,5243.22743508443,448348
2011-10-13,5189.72509765625,5243.227634539467,5136.222997856696,5243.227634539467,631321
2011-10-14,5243.22705078125,5296.729144624113,5189.7245198547735,5296.729144624113,250856
2011-10-17,5216.47607421875,5296.729437969471,5189.724807273963,5296.729437969471,90004
2011-10-18,5082.72021484375,5189.724846344843,5082.72021484375,5189.724846344843,354289
2011-10-19,5029.21826171875,5109.471628372865,5029.21826171875,5082.7203604602755,221075
2011-10-20,5055.96923828125,5136.223044332259,5029.218406681246,5136.223044332259,63002
2011-10-21,5162.9736328125,5216.476167660453,5082.720267624216,5136.222802472169,296798
2011-10-24,5082.72021484375,5216.476113491027,5082.72021484375,5162.9735791986595,466854
2011-10-25,5029.21826171875,5136.222896285454,5029.21826171875,5055.969092547686,136482
2011-10-26,5082.72021484375,5109.471481989934,5029.218117635024,5029.218117635024,89102
2011-10-27,5029.21826171875,5109.471628372865,5029.21826171875,5055.969092547686,87027
2011-10-28,5243.22705078125,5243.22705078125,5055.968629622196,5055.968629622196,346726
2011-10-31,5162.9736328125,5376.982898037022,5162.9736328125,5350.232067696691,473679
2011-11-01,5082.72021484375,5216.476113491027,5082.72021484375,5216.476113491027,79265
2011-11-02,5029.21826171875,5109.471628372865,5002.466993806161,5029.21826171875,174898
2011-11-03,5029.21826171875,5055.969092547686,5002.466993806161,5055.969092547686,84684
2011-11-04,4922.21337890625,5029.218008076307,4895.462112342828,5029.218008076307,332405
2011-11-07,4761.7060546875,4922.213211526354,4761.7060546875,4922.213211526354,277793
2011-11-08,4761.7060546875,4761.7060546875,4708.203960463627,4708.203960463627,345086
2011-11-09,4761.7060546875,4841.959414565119,4761.7060546875,4841.959414565119,143408
2011-11-10,4654.7021484375,4761.706790504067,4654.7021484375,4708.204688012625,262066
2011-11-11,4601.19921875,4708.203841579451,4601.19921875,4654.701311622923,388789
2011-11-14,4494.19482421875,4654.7015480746195,4494.19482421875,4601.199452483872,268523
2011-11-15,4494.19482421875,4601.199452483872,4440.692291544376,4601.199452483872,60993
2011-11-16,4547.69677734375,4547.69677734375,4467.443417929913,4467.443417929913,299342
2011-11-17,4494.19482421875,4547.696919809498,4494.19482421875,4547.696919809498,52662
2011-11-18,4413.94091796875,4467.443449343259,4387.190089365112,4440.692183656005,172289
2011-11-21,4413.94091796875,4494.194715030514,4413.94091796875,4413.94091796875,56108
2011-11-22,4440.6923828125,4494.194916586495,4387.1902861221415,4413.941115925502,124068
2011-11-23,4360.4384765625,4547.696447299266,4280.18512297297,4547.696447299266,376240
2011-11-24,4413.94091796875,4440.692183656005,4387.190089365112,4440.692183656005,75516
2011-11-25,4413.94091796875,4467.443449343259,4387.190089365112,4467.443449343259,86692
2011-11-28,4574.4482421875,4601.199508852413,4547.696975522587,4547.696975522587,196816
2011-11-29,4601.19921875,4627.950046644659,4574.447953771736,4574.447953771736,380723
2011-11-30,4601.19921875,4601.19921875,4574.447953771736,4574.447953771736,316005
2011-12-01,4681.45263671875,4788.457260922317,4601.199277836978,4788.457260922317,352681
2011-12-02,4841.9599609375,4841.9599609375,4734.955323331608,4761.706592003998,885230
2011-12-05,5082.72021484375,5082.72021484375,4948.964316196473,4975.715583342657,600535
2011-12-06,5055.96923828125,5216.4764132996015,5055.96923828125,5216.4764132996015,452833
2011-12-07,5002.466796875,5029.218063734477,4948.9642631560455,4948.9642631560455,226897
2011-12-08,4815.20849609375,4975.715212852284,4815.20849609375,4948.963947697992,459758
2011-12-09,4734.955078125,4815.208879986107,4708.204247921608,4815.208879986107,79565
2011-12-12,4681.45263671875,4815.2085262441105,4654.701371396955,4815.2085262441105,205817
2011-12-13,4734.955078125,4734.955078125,4627.950446060501,4681.452980634572,64573
2011-12-14,4681.45263671875,4761.705995600522,4601.199277836978,4734.954730278728,228904
2011-12-15,4601.19921875,4681.4525766011875,4494.194595920549,4681.4525766011875,99844
2011-12-16,4708.2041015625,4734.954930934317,4601.199472824344,4601.199472824344,402775
2011-12-19,4654.7021484375,4788.458060291629,4654.7021484375,4788.458060291629,77121
2011-12-20,4601.19921875,4627.950046644659,4574.447953771736,4574.447953771736,99207
2011-12-21,4654.7021484375,4681.453418225063,4627.950878649937,4627.950878649937,90741
2011-12-22,4440.6923828125,4681.452910628205,4440.6923828125,4627.95037685421,651364
2011-12-23,4387.1904296875,4413.941260366249,4306.936626400301,4306.936626400301,201702
2011-12-26,4360.4384765625,4494.194357267439,4360.4384765625,4494.194357267439,129020
2011-12-27,4280.185546875,4413.941003743262,4253.434280667898,4413.941003743262,214517
2011-12-28,4494.19482421875,4494.19482421875,4413.941025207188,4413.941025207188,46503
2011-12-29,4440.6923828125,4467.443649699498,4413.941115925502,4413.941115925502,38741
2011-12-30,4574.4482421875,4601.199508852413,4494.194879276394,4520.945708857675,128552
2012-01-03,4627.9501953125,4681.452726987739,4547.6968348832615,4547.6968348832615,207958
2012-01-04,4601.19921875,4627.950046644659,4547.696688793472,4627.950046644659,127848
2012-01-05,4520.9462890625,4601.200099356774,4520.9462890625,4601.200099356774,768882
2012-01-06,4467.44384765625,4601.199750934455,4467.44384765625,4547.69721478971,94489
2012-01-09,4440.6923828125,4547.697013276854,4440.6923828125,4467.443649699498,205148
2012-01-10,4601.19921875,4601.19921875,4467.443330942285,4467.443330942285,40616
2012-01-11,4601.19921875,4681.4525766011875,4601.19921875,4627.950046644659,181189
2012-01-12,4547.69677734375,4627.950136757587,4547.69677734375,4547.69677734375,87429
2012-01-13,4574.4482421875,4601.199508852413,4494.194879276394,4494.194879276394,74144
2012-01-16,4788.45751953125,4788.45751953125,4654.7016227821705,4654.7016227821705,419339
2012-01-17,4868.7109375,4975.715568685894,4868.7109375,4895.462204567384,353518
2012-01-18,4922.21337890625,4948.964208386041,4815.208749736194,4815.208749736194,85354
2012-01-19,5082.72021484375,5082.72021484375,4922.213486133931,4975.715583342657,205851
2012-01-20,4975.7158203125,5082.720456909718,4975.7158203125,5029.21835715294,105499
2012-01-30,5002.466796875,5002.466796875,4922.213433380204,5002.466796875,189219
2012-01-31,4895.4619140625,5082.719898254703,4895.4619140625,5082.719898254703,340871
2012-02-01,5082.72021484375,5082.72021484375,4868.710951841564,4922.213486133931,890417
2012-02-02,5323.48046875,5323.48046875,5136.2224826110505,5136.2224826110505,1384982
2012-02-03,5323.48046875,5510.73845488895,5216.475842801512,5510.73845488895,2107732
2012-02-06,5243.22705078125,5350.23167555059,5136.22242601191,5189.7245198547735,251256
2012-02-07,5457.236328125,5457.236328125,5216.475811896388,5243.227077495926,997764
2012-02-08,5724.748046875,5724.748046875,5457.23668465359,5564.241316958883,783538
2012-02-09,5724.748046875,5778.2505815694685,5590.992147222473,5751.499314222235,903735
2012-02-10,5510.73876953125,5724.7480336473445,5510.73876953125,5724.7480336473445,666757
2012-02-13,5403.734375,5510.739011761548,5350.232275161057,5510.739011761548,722972
2012-02-14,5671.24609375,5671.24609375,5403.734287629572,5403.734287629572,668731
2012-02-15,5831.75244140625,5912.00624017582,5617.743185521316,5617.743185521316,954662
2012-02-16,5778.25048828125,5858.50385194364,5671.245857703516,5671.245857703516,342676
2012-02-17,5724.748046875,5805.001848916703,5644.494681916942,5778.2505815694685,372826
2012-02-20,5858.50390625,5938.757270656312,5724.7480075170515,5724.7480075170515,892925
2012-02-21,5590.9921875,5938.757354268415,5590.9921875,5938.757354268415,857725
2012-02-22,5831.75244140625,5858.503707662773,5483.987291322326,5590.991919264793,1118225
2012-02-23,5831.75244140625,5885.254973919296,5644.4944517778395,5885.254973919296,555395
2012-02-24,6019.01123046875,6099.264596986026,5751.499425966293,5831.7527924835695,1206865
2012-02-27,6233.0205078125,6233.0205078125,5992.259970845787,6019.011238749567,986488
2012-02-28,5938.7568359375,6259.770707148078,5938.7568359375,6179.517348616336,914275
2012-02-29,6152.7666015625,6152.7666015625,5912.0065056918165,5938.757336066128,913438
2012-03-01,6233.0205078125,6233.0205078125,6019.011238749567,6152.766704101161,942281
2012-03-02,6420.27880859375,6447.03007774596,6179.5182603912035,6286.522899916371,1401881
2012-03-05,6741.29248046875,6741.29248046875,6634.287844859463,6687.789944122278,469564
2012-03-06,6527.2822265625,7008.802795769148,6420.277607062846,7008.802795769148,1463855
2012-03-07,6687.7900390625,6741.292576168496,6366.776127677507,6580.785401934169,994685
2012-03-08,6366.77587890625,6687.789777748154,6366.77587890625,6554.034314376762,1144994
2012-03-09,6366.77587890625,6420.278413921724,6152.766613011648,6286.522513466685,1094838
2012-03-12,6152.7666015625,6366.775867058871,6072.513236272272,6366.775867058871,622487
2012-03-13,6447.029296875,6447.029296875,6447.029296875,6447.029296875,649490
2012-03-14,6768.04345703125,6768.04345703125,6687.78965596939,6768.04345703125,2384896
2012-03-15,6982.05224609375,7089.056869844543,6848.296357134356,7089.056869844543,1400174
2012-03-16,6741.29248046875,7115.8084865594265,6741.29248046875,6982.053019860561,1085668
2012-03-19,6768.04345703125,6821.545553988851,6687.78965596939,6687.78965596939,406890
2012-03-20,6901.798828125,6901.798828125,6714.540835585512,6768.043368930299,529665
2012-03-21,7035.5546875,7196.0618496088255,6928.5500584553265,7008.8034209679245,673547
2012-03-22,7383.31982421875,7383.31982421875,6982.052575493183,6982.052575493183,1522815
2012-03-23,7731.0849609375,7731.0849609375,7650.83203132321,7731.0849609375,1421121
2012-03-26,7918.34326171875,8078.849983465146,7784.586931790718,8052.098717479539,775206
2012-03-27,7543.82666015625,7891.592255237702,7543.82666015625,7811.338454641843,1418779
2012-03-28,7410.0712890625,7543.826750829335,7249.5641230252,7490.324216455688,607797
2012-03-29,7463.57373046875,7490.324123155084,7329.817396200721,7490.324123155084,523239
2012-03-30,7356.56884765625,7463.573917755803,7276.315482165232,7463.573917755803,539802
2012-04-03,7410.0712890625,7517.075483642511,7222.812855838377,7222.812855838377,360178
2012-04-04,7543.82666015625,7677.582994482683,7410.071199997091,7570.577927021537,402742
2012-04-05,7811.337890625,7811.337890625,7436.82192988742,7543.826115455068,752988
2012-04-06,7784.5869140625,7891.591977761238,7757.835648137815,7838.089445911869,802680
2012-04-09,7998.59716796875,8105.602245054512,7784.587887964577,7891.592965050339,857759
2012-04-10,8239.357421875,8292.85995849989,7971.845612917867,7998.596881230312,1192075
2012-04-11,8640.625,8640.625,8346.362786620663,8426.615720193504,1238219
2012-04-12,9068.642578125,9068.642578125,8988.389653237833,9015.140045422051,660601
2012-04-13,9496.6611328125,9496.6611328125,9229.14934229886,9469.90986634441,2101607
2012-04-16,9951.431640625,9951.431640625,9389.657626302347,9576.915631076565,1353194
2012-04-17,10432.9521484375,10432.9521484375,10406.200881492714,10432.9521484375,494328
2012-04-18,10887.7216796875,10941.224212306912,10834.219147068088,10941.224212306912,2083739
2012-04-19,10352.6982421875,10887.721827300837,10352.6982421875,10539.95623472699,2215480
2012-04-20,9844.4267578125,10138.688941675618,9844.4267578125,10111.937675112196,2650451
2012-04-23,10325.947265625,10325.947265625,10111.938000400478,10111.938000400478,1161725
2012-04-24,10834.21875,10834.21875,10325.946457077998,10673.712032191504,1831636
2012-04-25,11369.2431640625,11369.2431640625,11288.989362033595,11315.740629376563,693959
2012-04-26,11931.017578125,11931.017578125,11502.999033820084,11931.017578125,2843995
2012-04-27,12359.03515625,12466.04022104466,11904.265379207194,11931.01664540586,1425103
2012-05-02,11743.7587890625,12492.79075443138,11743.7587890625,12492.79075443138,2823550
2012-05-03,12038.0224609375,12038.0224609375,11208.735779563154,11502.998851932583,1597468
2012-05-04,12626.546875,12626.546875,12626.546875,12626.546875,815062
2012-05-07,13241.82421875,13241.82421875,13241.82421875,13241.82421875,511459
2012-05-08,13241.82421875,13776.847825686322,13161.570415459362,13776.847825686322,4503876
2012-05-09,13081.3173828125,13375.57957754816,13001.06358015698,13215.07284640441,2004769
2012-05-10,12466.041015625,13161.570484454054,12466.041015625,13027.815019102462,1677745
2012-05-11,12733.5517578125,13081.317361245789,12305.533226023295,12305.533226023295,1904112
2012-05-14,13362.2041015625,13362.2041015625,13121.44443908746,13362.2041015625,2686371
2012-05-15,12720.17578125,13482.584262171722,12720.17578125,13362.203561631164,1184128
2012-05-16,12118.2744140625,12639.922347107366,12118.2744140625,12439.288728436395,891782
2012-05-17,11516.3740234375,12238.65560434144,11516.3740234375,11636.753849837854,939923
2012-05-18,10954.6005859375,10954.6005859375,10954.6005859375,10954.6005859375,162711
2012-05-21,11476.2470703125,11476.2470703125,10432.952041041775,10432.952041041775,3152317
2012-05-22,10914.47265625,11636.753330768606,10914.47265625,11476.246611338607,1120864
2012-05-23,10392.826171875,10673.71362559705,10392.826171875,10553.33291364445,841076
2012-05-24,9911.3046875,10513.206475553823,9911.3046875,10071.812297203587,1065360
2012-05-25,10392.826171875,10392.826171875,10071.812688336102,10272.446334089753,1278804
2012-05-28,10874.345703125,10874.345703125,10673.712086305391,10794.091906730266,2883262
2012-05-29,10834.21875,11034.852365802428,10473.078416389077,10473.078416389077,1544692
2012-05-30,10954.6005859375,11195.360250664482,10834.219879406695,10954.6005859375,813259
2012-05-31,10432.9521484375,10834.219404274743,10432.9521484375,10673.712676773304,986502
2012-06-01,10513.2060546875,10753.96571127012,10432.952253048436,10473.07915386797,1202421
2012-06-04,9991.55859375,10432.952776579674,9991.55859375,10432.952776579674,2155976
2012-06-05,10111.9384765625,10111.9384765625,9710.67119464212,9750.798097667624,1127867
2012-06-06,10593.458984375,10593.458984375,9951.43119363007,10152.064823602404,702924
2012-06-07,11115.107421875,11115.107421875,10834.219978241388,10834.219978241388,1552388
2012-06-08,11235.4853515625,11636.752560665853,11115.105538498365,11636.752560665853,2419367
2012-06-11,11636.7548828125,11797.262497817315,11115.107756548883,11275.614497386356,1186805
2012-06-12,11074.98046875,11556.501548732029,11074.98046875,11556.501548732029,1170074
2012-06-13,11074.98046875,11436.12084165286,10794.093026399269,11034.85356639028,789656
2012-06-14,10713.8388671875,11195.35901778163,10713.8388671875,10914.472481810191,718650
2012-06-15,11235.4853515625,11235.4853515625,10834.218142459147,10954.598829690458,769333
2012-06-18,11636.7548828125,11797.262497817315,11395.994334472622,11596.628853228643,1263276
2012-06-19,11074.98046875,11596.628451091749,11074.98046875,11315.741008741014,1005754
2012-06-20,11195.3603515625,11275.614156639656,11034.85361557551,11235.487254101075,661853
2012-06-21,11034.8525390625,11315.739955263049,11034.8525390625,11275.613056639078,398282
2012-06-22,10794.0927734375,11034.85330778624,10633.586041927438,10874.34657627618,1594996
2012-06-25,10352.6982421875,10954.59999398182,10312.57134217891,10713.839468097543,1513884
2012-06-26,10071.8115234375,10312.571171161906,9951.430825408044,10312.571171161906,1208555
2012-06-27,9831.05078125,10392.824736964045,9831.05078125,10071.811297746655,905391
2012-06-28,10232.3173828125,10232.3173828125,9630.416565980511,9871.177067546743,1204094
2012-06-29,10473.0791015625,10553.332028633473,10192.191671395898,10312.571499085996,978738
2012-07-02,10031.6845703125,10553.331636475064,10031.6845703125,10553.331636475064,748140
2012-07-03,9590.2900390625,10031.684163224389,9550.163141562836,10031.684163224389,1385969
2012-07-04,9590.2900390625,9871.17744739294,9590.2900390625,9590.2900390625,920827
2012-07-05,10031.6845703125,10031.6845703125,9349.529907637843,9510.03662998269,849419
2012-07-06,10152.064453125,10432.95187450281,9951.43083047435,10031.68462920151,894369
2012-07-09,9670.54296875,10152.063990852484,9670.54296875,10071.811069946878,1006846
2012-07-10,9710.6708984375,9790.924702040527,9510.037263597238,9510.037263597238,607867
2012-07-11,9670.54296875,9790.923661359227,9630.416945380804,9710.66986628641,660403
2012-07-12,9790.923828125,9871.177624564756,9670.543133465368,9750.796929905122,508575
2012-07-13,10272.4453125,10272.4453125,9790.924260911335,9790.924260911335,1853681
2012-07-16,10513.2060546875,10753.96571127012,10352.698451409377,10392.825352228909,3072209
2012-07-17,10994.7265625,11034.85346448917,10553.33238895374,10753.966024732284,1462687
2012-07-18,11034.8525390625,11275.613056639078,10753.965122861951,10994.72564043853,963457
2012-07-19,11556.5009765625,11556.5009765625,10954.600093469113,11195.359747372648,2196531
2012-07-20,11235.4853515625,11957.766852448834,11235.4853515625,11757.13324789716,2720927
2012-07-23,11034.8525390625,11315.739955263049,10994.72564043853,11195.35925939114,1697457
2012-07-24,10553.3330078125,11074.981015927098,10513.206977637605,11034.854111584844,1963816
2012-07-25,10633.5849609375,10753.96477879064,10352.697553723898,10352.697553723898,771765
2012-07-26,10914.47265625,10954.599554649309,10673.71214002139,10794.09196105208,996943
2012-07-27,10633.5849609375,11115.105980684471,10473.078245744246,10914.472368151102,883730
2012-07-30,10553.3330078125,10753.966655356417,10432.953168953094,10633.58681649701,680235
2012-07-31,10553.3330078125,10794.093559698673,10553.3330078125,10553.3330078125,440668
2012-08-01,10473.0791015625,10553.332028633473,10272.44547263415,10553.332028633473,819012
2012-08-02,10513.2060546875,10593.458982159278,10513.2060546875,10553.332081339748,572397
2012-08-03,10513.2060546875,10673.71278379834,10432.952253048436,10513.2060546875,534764
2012-08-06,11034.8525390625,11034.8525390625,10593.45840253331,10593.45840253331,1612441
2012-08-07,10874.345703125,11115.106218141971,10753.9650085329,11034.85242174724,828651
2012-08-08,10914.47265625,10994.725578881384,10794.09196105208,10874.345757850691,458449
2012-08-09,10994.7265625,11155.234170456682,10954.60053467814,10994.7265625,759719
2012-08-10,10834.21875,11034.852365802428,10794.09185200607,10874.34564799393,909963
2012-08-13,10713.8388671875,10834.218686294227,10593.458173913554,10834.218686294227,603048
2012-08-14,10794.0927734375,10874.34657627618,10713.839844766117,10713.839844766117,460010
2012-08-15,10794.0927734375,10914.473477695516,10753.96587201816,10794.0927734375,377225
2012-08-16,10753.96484375,10874.345536497509,10673.711922752207,10834.218638915005,411023
2012-08-17,10914.47265625,10914.47265625,10673.71214002139,10794.09196105208,661764
2012-08-20,10994.7265625,11155.234170456682,10954.60053467814,10994.7265625,893010
2012-08-21,10473.0791015625,10834.219458800077,10473.0791015625,10753.965657561825,2877529
2012-08-22,10272.4453125,10553.331864120666,10031.684786705668,10031.684786705668,1663951
2012-08-23,9790.923828125,10111.93726554957,9790.923828125,10071.811241496918,2890132
2012-08-24,10272.4453125,10272.4453125,9349.530109316273,9349.530109316273,2301759
2012-08-27,9831.05078125,10192.191118911369,9790.92388280602,10031.684399302674,1879379
2012-08-28,10192.19140625,10192.19140625,9790.92415883211,10031.684682116294,940504
2012-08-29,10633.5849609375,10673.711858277617,10192.19083853064,10352.697553723898,1478973
2012-08-30,10432.9521484375,10713.839577190482,10432.9521484375,10633.585776356123,876836
2012-08-31,10432.9521484375,10593.458875938944,10352.69834760314,10513.205949271858,642779
2012-09-04,10553.3330078125,10673.713720839263,10473.080073295348,10633.58681649701,370868
2012-09-05,10352.6982421875,10553.331868063186,10232.318416328995,10553.331868063186,618153
2012-09-06,10152.064453125,10352.69807577565,10152.064453125,10272.44515121574,579759
2012-09-07,10111.9384765625,10272.446088664516,10071.812447704327,10272.446088664516,602067
2012-09-10,9710.6708984375,10111.938168118024,9710.6708984375,10111.938168118024,1866886
2012-09-11,10031.6845703125,10031.6845703125,9710.67025145556,9710.67025145556,516562
2012-09-12,9991.55859375,10232.319136581398,9991.55859375,10031.68549658312,237688
2012-09-13,10071.8115234375,10152.06444795655,9871.177900888992,10031.684624094349,557429
2012-09-14,10272.4453125,10513.205838294332,10192.191512512802,10232.3184125064,1747406
2012-09-17,10192.19140625,10432.951929534183,10152.06450667476,10272.44520540048,464538
2012-09-18,9911.3046875,10232.31903273986,9871.17865924142,10192.192130313962,620115
2012-09-19,10152.064453125,10152.064453125,9790.92410718728,9790.92410718728,723001
2012-09-20,10031.6845703125,10071.811469440525,9911.30387292843,9991.557671184475,619089
2012-09-21,10152.064453125,10152.064453125,9951.43083047435,10152.064453125,497466
2012-09-24,9911.3046875,10071.812297203587,9911.3046875,10071.812297203587,368702
2012-09-25,9951.431640625,10031.68544588566,9871.178709531663,9871.178709531663,235793
2012-09-26,9991.55859375,10031.68549658312,9951.43169091688,10031.68549658312,380571
2012-09-27,9991.55859375,9991.55859375,9911.304788083758,9951.43169091688,260800
2012-09-28,9911.3046875,9951.431589925898,9871.17865924142,9871.17865924142,151311
2012-10-01,9871.1787109375,9951.431642042267,9831.051808301456,9911.30473940622,522607
2012-10-02,9991.55859375,9991.55859375,9911.304788083758,9911.304788083758,740757
2012-10-03,10152.064453125,10192.19135248858,9991.55772983793,9991.55772983793,591784
2012-10-04,10031.6845703125,10111.9374944013,9991.557671184475,10111.9374944013,192045
2012-10-05,10152.064453125,10192.19135248858,10031.68462920151,10031.68462920151,766322
2012-10-08,10432.9521484375,10513.205949271858,10192.191620101696,10192.191620101696,1198673
2012-10-09,10392.826171875,10513.2068838276,10312.572363906598,10513.2068838276,595108
2012-10-10,10392.826171875,10473.0799798434,10272.446334089753,10272.446334089753,365000
2012-10-11,10513.2060546875,10753.96571127012,10473.07915386797,10513.2060546875,1417134
2012-10-12,10432.9521484375,10673.712676773304,10392.82524802032,10392.82524802032,780688
2012-10-15,10312.5712890625,10473.078888270144,10232.31836362594,10432.951988468232,421663
2012-10-16,10513.2060546875,10553.332081339748,10352.698451409377,10352.698451409377,595374
2012-10-17,10713.8388671875,10834.218686294227,10593.458173913554,10753.964890778265,1750483
2012-10-18,10633.5849609375,10713.838755617731,10513.20514308436,10633.5849609375,1007961
2012-10-19,10392.826171875,10753.9665593981,10352.6992678908,10633.58672161285,1375017
2012-10-22,10232.3173828125,10432.95098842316,10232.3173828125,10392.824092467594,827111
2012-10-23,10352.6982421875,10392.82514219609,10272.445316337586,10312.57134217891,899792
2012-10-24,10352.6982421875,10352.6982421875,10272.445316337586,10352.6982421875,536951
2012-10-25,10272.4453125,10312.571338326334,10192.191512512802,10272.4453125,512189
2012-10-26,10232.3173828125,10312.570300556456,10232.3173828125,10272.444278768067,777252
2012-10-29,10192.19140625,10232.31830582524,10192.19140625,10232.31830582524,541992
2012-10-30,10071.8115234375,10232.318246642855,10071.8115234375,10232.318246642855,472481
2012-10-31,9991.55859375,10071.812399416242,9951.43169091688,10071.812399416242,763220
2012-11-01,10031.6845703125,10071.811469440525,9951.430772056454,9991.557671184475,545673
2012-11-02,9710.6708984375,9831.05160384204,9590.291067200264,9590.291067200264,1961070
2012-11-05,9951.431640625,10031.68544588566,9710.671099010342,9710.671099010342,927542
2012-11-06,9991.55859375,10031.68549658312,9911.304788083758,9951.43169091688,676442
2012-11-07,10111.9384765625,10272.446088664516,9991.55864165332,10031.685544678823,510895
2012-11-08,9991.55859375,10071.812399416242,9911.304788083758,10031.68549658312,435450
2012-11-09,9951.431640625,10031.68544588566,9951.431640625,9991.55854325533,126460
2012-11-12,10152.064453125,10192.19135248858,9951.43083047435,10071.811528565093,459072
2012-11-13,9991.55859375,10192.192233748276,9991.55859375,10111.938428082036,224726
2012-11-14,10031.6845703125,10071.811469440525,9991.557671184475,9991.557671184475,376913
2012-11-15,9911.3046875,10031.685394777693,9911.3046875,10031.685394777693,340595
2012-11-16,9991.55859375,10031.68549658312,9871.178759417966,9871.178759417966,129895
2012-11-19,9831.05078125,10031.684399302674,9831.05078125,10031.684399302674,248261
2012-11-20,9951.431640625,9991.55854325533,9831.051806901332,9871.178709531663,229167
2012-11-21,9871.1787109375,9991.558544678312,9871.1787109375,9951.431642042267,447897
2012-11-22,9911.3046875,9951.431589925898,9871.17865924142,9871.17865924142,180580
2012-11-23,9911.3046875,10031.685394777693,9871.17865924142,9951.431589925898,392863
2012-11-26,9831.05078125,9951.430602414712,9790.92388280602,9911.30370397073,286810
2012-11-27,9790.923828125,9911.303648617408,9790.923828125,9911.303648617408,170251
2012-11-28,9670.54296875,9831.050558895637,9670.54296875,9790.923661359227,259572
2012-11-29,9710.6708984375,9790.924702040527,9710.6708984375,9710.6708984375,72721
2012-11-30,9630.4169921875,9750.796811214595,9630.4169921875,9750.796811214595,247481
2012-12-03,9630.4169921875,9670.54301575172,9550.163196724625,9550.163196724625,335687
2012-12-04,9831.05078125,9831.05078125,9630.417163197324,9630.417163197324,215424
