Date,Close,High,Low,Open,Volume
2015-12-31,8780.0,9000.0,8730.0,8890.0,398870
2016-01-04,8840.0,9000.0,8730.0,8890.0,396020
2016-01-05,8840.0,8840.0,8670.0,8840.0,98210
2016-01-06,8780.0,8840.0,8730.0,8780.0,76610
2016-01-07,8500.0,8730.0,8390.0,8730.0,222750
2016-01-08,8390.0,8500.0,8170.0,8450.0,97350
2016-01-11,8280.0,8390.0,8170.0,8330.0,96610
2016-01-12,8390.0,8390.0,8170.0,8170.0,72520
2016-01-13,8330.0,8450.0,8330.0,8450.0,58300
2016-01-14,8220.0,8280.0,8109.999999999999,8220.0,177250
2016-01-15,8109.999999999999,8220.0,8109.999999999999,8220.0,103340
2016-01-18,7720.0,8050.000000000001,7550.0,8000.0,222550
2016-01-19,7940.0,7940.0,7660.0,7720.0,86980
2016-01-20,7830.0,7940.0,7770.0,7940.0,49190
2016-01-21,7720.0,7830.0,7660.0,7830.0,65230
2016-01-22,7610.0,7830.0,7490.0,7720.0,94540
2016-01-25,8050.000000000001,8050.000000000001,7770.0,7940.0,175000
2016-01-26,7940.0,8000.0,7830.0,7940.0,59150
2016-01-27,8000.0,8000.0,7890.0,7940.0,55080
2016-01-28,7830.0,8000.0,7830.0,8000.0,32570
2016-01-29,8050.000000000001,8050.000000000001,7830.0,7830.0,149010
2016-02-01,8050.000000000001,8109.999999999999,7940.0,7940.0,105090
2016-02-02,8050.000000000001,8109.999999999999,8000.0,8000.0,51310
2016-02-03,8050.000000000001,8050.000000000001,7940.0,7940.0,38030
2016-02-04,8050.000000000001,8170.0,8050.000000000001,8050.000000000001,46320
2016-02-05,8220.0,8220.0,8050.000000000001,8109.999999999999,41110
2016-02-15,8109.999999999999,8170.0,8000.0,8050.000000000001,41340
2016-02-16,8109.999999999999,8109.999999999999,8000.0,8109.999999999999,79510
2016-02-17,8050.000000000001,8170.0,8050.000000000001,8109.999999999999,91360
2016-02-18,8330.0,8390.0,8050.000000000001,8050.000000000001,133790
2016-02-19,8280.0,8390.0,8280.0,8390.0,52460
2016-02-22,8500.0,8500.0,8330.0,8330.0,132720
2016-02-23,8610.0,8730.0,8560.0,8610.0,265520
2016-02-24,8670.0,8730.0,8500.0,8610.0,61870
2016-02-25,8500.0,8730.0,8500.0,8670.0,197130
2016-02-26,8450.0,8610.0,8450.0,8500.0,137910
2016-02-29,8390.0,8560.0,8390.0,8560.0,140520
2016-03-01,8450.0,8500.0,8390.0,8450.0,109110
2016-03-02,8840.0,8840.0,8450.0,8450.0,393160
2016-03-03,8840.0,8840.0,8780.0,8840.0,86750
2016-03-04,8890.0,9060.0,8730.0,8780.0,339340
2016-03-07,8840.0,8950.0,8780.0,8890.0,132110
2016-03-08,8780.0,8890.0,8730.0,8840.0,107410
2016-03-09,8730.0,8840.0,8730.0,8730.0,109120
2016-03-10,8840.0,8840.0,8730.0,8730.0,105310
2016-03-11,8890.0,8950.0,8780.0,8840.0,210430
2016-03-14,8890.0,9000.0,8840.0,8890.0,90150
2016-03-15,8890.0,8890.0,8780.0,8890.0,113840
2016-03-16,8610.0,8840.0,8610.0,8840.0,298870
2016-03-17,8610.0,8730.0,8500.0,8670.0,195920
2016-03-18,8610.0,8670.0,8560.0,8610.0,79290
2016-03-21,8730.0,8840.0,8670.0,8730.0,177050
2016-03-22,8610.0,8780.0,8610.0,8730.0,73360
2016-03-23,8730.0,8730.0,8610.0,8670.0,81460
2016-03-24,8780.0,8840.0,8670.0,8780.0,166690
2016-03-25,8780.0,8840.0,8730.0,8780.0,93810
2016-03-28,8730.0,8840.0,8730.0,8840.0,85470
2016-03-29,8670.0,8780.0,8610.0,8670.0,101140
2016-03-30,8610.0,8670.0,8560.0,8560.0,30870
2016-03-31,8450.0,8670.0,8450.0,8610.0,59990
2016-04-01,8450.0,8500.0,8390.0,8500.0,76360
2016-04-04,8390.0,8500.0,8390.0,8450.0,34900
2016-04-05,8500.0,8500.0,8390.0,8390.0,35210
2016-04-06,8450.0,8560.0,8390.0,8500.0,33560
2016-04-07,8500.0,8560.0,8450.0,8500.0,44780
2016-04-08,8560.0,8610.0,8450.0,8500.0,101900
2016-04-11,8610.0,8670.0,8560.0,8560.0,96990
2016-04-12,8560.0,8670.0,8500.0,8610.0,41990
2016-04-13,8500.0,8610.0,8450.0,8500.0,32250
2016-04-14,8450.0,8500.0,8390.0,8450.0,65170
2016-04-15,8500.0,8560.0,8330.0,8330.0,82180
2016-04-19,8280.0,8500.0,8280.0,8500.0,56650
2016-04-20,8280.0,8280.0,8170.0,8220.0,49000
2016-04-21,8280.0,8280.0,8170.0,8280.0,27270
2016-04-22,8280.0,8330.0,8170.0,8170.0,29540
2016-04-25,8610.0,8610.0,8450.0,8610.0,135550
2016-04-26,8560.0,8670.0,8560.0,8610.0,110320
2016-04-27,8500.0,8610.0,8450.0,8500.0,49610
2016-04-28,8500.0,8500.0,8390.0,8500.0,40980
2016-04-29,8390.0,8500.0,8390.0,8390.0,37930
2016-05-04,8670.0,8840.0,8390.0,8390.0,322850
2016-05-05,8780.0,8780.0,8610.0,8730.0,341280
2016-05-06,8950.0,9010.0,8900.0,8900.0,225130
2016-05-09,8950.0,9070.0,8840.0,8950.0,243600
2016-05-10,8900.0,8950.0,8840.0,8950.0,125390
2016-05-11,8950.0,8950.0,8840.0,8950.0,128100
2016-05-12,8840.0,8950.0,8780.0,8900.0,73160
2016-05-13,8670.0,8900.0,8670.0,8900.0,113660
2016-05-16,8670.0,8780.0,8610.0,8670.0,42770
2016-05-17,8780.0,8780.0,8610.0,8670.0,103450
2016-05-18,8780.0,8900.0,8720.0,8780.0,41930
2016-05-19,8720.0,8840.0,8720.0,8780.0,57210
2016-05-20,8780.0,8840.0,8670.0,8670.0,42320
2016-05-23,9120.0,9120.0,8840.0,8900.0,803880
2016-05-24,9520.0,9580.0,9290.0,9290.0,588980
2016-05-25,9580.0,9580.0,9470.0,9520.0,184200
2016-05-26,9410.0,9640.0,9410.0,9520.0,279620
2016-05-27,9640.0,9690.0,9350.0,9410.0,428880
2016-05-30,9750.0,9750.0,9640.0,9690.0,185160
2016-05-31,9810.0,9860.0,9750.0,9750.0,156180
2016-06-01,9750.0,9810.0,9690.0,9810.0,89680
2016-06-02,9750.0,9750.0,9690.0,9750.0,120220
2016-06-03,10040.0,10090.0,9750.0,9750.0,303770
2016-06-06,10490.0,10550.0,10090.0,10090.0,555590
2016-06-07,10890.0,10950.0,10610.0,10660.0,365940
2016-06-08,10780.0,10950.0,10720.0,10950.0,283670
2016-06-09,10550.0,10720.0,10430.0,10720.0,304660
2016-06-10,10720.0,10720.0,10490.0,10610.0,125150
2016-06-13,10720.0,10720.0,10610.0,10720.0,123360
2016-06-14,11430.0,11430.0,10630.0,10740.0,313590
2016-06-15,11370.0,11540.0,11310.0,11540.0,164120
2016-06-16,11660.0,11770.0,11370.0,11430.0,118040
2016-06-17,11430.0,11770.0,11200.0,11540.0,154070
2016-06-20,12230.0,12230.0,11890.0,11890.0,288080
2016-06-21,12340.0,12570.0,12110.0,12570.0,264300
2016-06-22,12340.0,12460.0,12110.0,12340.0,99510
2016-06-23,13140.0,13140.0,12230.0,12230.0,448580
2016-06-24,13940.0,14060.0,12230.0,13140.0,877910
2016-06-27,13940.0,13940.0,13140.0,13710.0,201010
2016-06-28,13600.0,13830.0,13490.0,13600.0,135670
2016-06-29,14290.0,14290.0,13490.0,13490.0,299110
2016-06-30,14060.0,14510.0,14060.0,14290.0,136970
2016-07-01,14060.0,14290.0,13940.0,14060.0,254340
2016-07-04,14170.0,14290.0,13940.0,14290.0,204000
2016-07-05,14060.0,14290.0,14060.0,14290.0,170630
2016-07-06,14060.0,14060.0,13710.0,13940.0,189000
2016-07-07,14970.0,14970.0,14060.0,14290.0,452050
2016-07-08,14860.0,15200.0,14740.0,14970.0,121180
2016-07-11,15090.0,15540.0,14740.0,14740.0,222850
2016-07-12,15430.0,15430.0,14740.0,15090.0,183060
2016-07-13,16000.0,16110.0,15540.0,15540.0,207820
2016-07-14,16000.0,16460.0,15890.0,16000.0,233920
2016-07-15,15660.0,16110.0,15200.0,16000.0,278440
2016-07-18,15890.0,16000.0,15660.0,15770.0,224360
2016-07-19,16000.0,16000.0,15540.0,16000.0,255690
2016-07-20,15200.0,15890.0,15200.0,15890.0,280260
2016-07-21,14740.0,15430.0,14510.0,15200.0,266080
2016-07-22,15430.0,15430.0,14170.0,14630.0,384670
2016-07-25,15200.0,15430.0,14860.0,15430.0,67230
2016-07-26,14860.0,15200.0,14860.0,15200.0,56150
2016-07-27,14860.0,14970.0,14740.0,14860.0,57150
2016-07-28,15200.0,15430.0,14740.0,14860.0,120870
2016-07-29,15310.0,15540.0,15200.0,15200.0,102870
2016-08-01,14860.0,15430.0,14860.0,15310.0,202820
2016-08-02,14170.0,14740.0,14170.0,14740.0,160680
2016-08-03,14170.0,14290.0,13940.0,13940.0,175840
2016-08-04,14740.0,14860.0,14510.0,14740.0,149850
2016-08-05,15090.0,15200.0,14740.0,14740.0,156700
2016-08-08,15090.0,15310.0,15090.0,15310.0,81890
2016-08-09,14970.0,15310.0,14970.0,15090.0,99040
2016-08-10,15090.0,15310.0,14860.0,14970.0,154070
2016-08-11,15890.0,15890.0,14970.0,15090.0,366120
2016-08-12,15660.0,16340.0,15660.0,16340.0,128800
2016-08-15,16110.0,16340.0,15540.0,15660.0,293800
2016-08-16,16570.0,17140.0,16230.0,16230.0,423840
2016-08-17,17600.0,17710.0,16800.0,17030.0,298740
2016-08-18,17260.0,17490.0,17140.0,17490.0,173180
2016-08-19,17370.0,17940.0,16800.0,17030.0,312270
2016-08-22,17260.0,17710.0,17140.0,17370.0,222720
2016-08-23,17490.0,17490.0,16910.0,17140.0,208990
2016-08-24,16690.0,17940.0,16690.0,17490.0,1015770
2016-08-25,16230.0,16690.0,16110.0,16570.0,480970
2016-08-26,16340.0,16690.0,16230.0,16230.0,319450
2016-08-29,15660.0,16570.0,15660.0,16340.0,474240
2016-08-30,16460.0,16460.0,15770.0,15770.0,240460
2016-08-31,16460.0,16800.0,16230.0,16800.0,267210
2016-09-01,16340.0,16570.0,16230.0,16570.0,217600
2016-09-05,16570.0,16570.0,16230.0,16460.0,150500
2016-09-06,16690.0,16800.0,16460.0,16570.0,135710
2016-09-07,16460.0,16690.0,16000.0,16570.0,148920
2016-09-08,16460.0,16570.0,16340.0,16570.0,144480
2016-09-09,16000.0,16460.0,15770.0,16460.0,377010
2016-09-12,15430.0,16000.0,15340.0,15890.0,246870
2016-09-13,15830.0,15890.0,15430.0,15430.0,93000
2016-09-14,15520.0,15870.0,15520.0,15870.0,73620
2016-09-15,15130.0,15500.0,15130.0,15500.0,172940
2016-09-16,15330.0,15500.0,15200.0,15310.0,151300
2016-09-19,14970.0,15340.0,14860.0,15330.0,264460
2016-09-20,15260.0,15310.0,14970.0,14970.0,106800
2016-09-21,15430.0,15600.0,15200.0,15200.0,130260
2016-09-22,15760.0,15860.0,15430.0,15430.0,127670
2016-09-23,15660.0,15890.0,15500.0,15770.0,155140
2016-09-26,15430.0,15660.0,15380.0,15660.0,160460
2016-09-27,15530.0,15550.0,15370.0,15420.0,116840
2016-09-28,15710.0,15770.0,15430.0,15530.0,143310
2016-09-29,15840.0,16110.0,15660.0,15710.0,231710
2016-09-30,15910.0,16030.000000000002,15850.0,15990.0,96750
2016-10-03,15870.0,16079.999999999998,15840.0,16079.999999999998,146180
2016-10-04,15540.0,15870.0,15530.0,15870.0,193350
2016-10-05,15430.0,15760.0,15430.0,15760.0,119470
2016-10-06,15520.0,15770.0,15410.0,15420.0,105360
2016-10-07,15370.0,15630.0,15330.0,15520.0,105310
2016-10-10,15340.0,15470.0,15330.0,15330.0,71260
2016-10-11,15470.0,15470.0,15200.0,15470.0,114380
2016-10-12,15770.0,15870.0,15450.0,15450.0,123500
2016-10-13,16870.0,16870.0,15770.0,15770.0,739640
2016-10-14,16910.0,17370.0,16870.0,16960.0,145960
2016-10-17,16379.999999999998,16780.0,16350.000000000002,16690.0,210270
2016-10-18,17140.0,17360.0,16230.0,16230.0,268420
2016-10-19,17180.0,17470.0,17150.0,17350.0,103920
2016-10-20,17140.0,17200.0,16910.0,17180.0,143530
2016-10-21,17260.0,17710.0,17050.0,17260.0,172440
2016-10-24,16630.0,17360.0,16630.0,17360.0,229130
2016-10-25,16460.0,16670.0,16340.0,16640.0,159550
2016-10-26,16460.0,16740.0,16379.999999999998,16379.999999999998,203050
2016-10-27,16740.0,16740.0,16560.0,16690.0,137950
2016-10-28,16970.0,16970.0,16740.0,16740.0,118150
2016-10-31,16570.0,16970.0,16570.0,16970.0,118380
2016-11-01,16800.0,16820.0,16340.0,16340.0,105610
2016-11-02,16780.0,17060.0,16690.0,16800.0,104410
2016-11-03,17490.0,17490.0,16690.0,16690.0,627210
2016-11-04,17310.0,17770.0,17260.0,17490.0,338550
2016-11-07,17430.0,17590.0,17330.0,17370.0,34680
2016-11-08,17620.0,17940.0,17490.0,17540.0,136330
2016-11-09,17710.0,17710.0,16800.0,17410.0,319730
2016-11-10,18000.0,18400.0,17890.0,18170.0,233850
2016-11-11,18080.0,18290.0,17830.0,18000.0,105990
2016-11-14,17940.0,18390.0,17940.0,17940.0,198830
2016-11-15,17740.0,18060.0,17670.0,18000.0,162860
2016-11-16,17490.0,17750.0,17470.0,17730.0,160290
2016-11-17,17770.0,18020.0,17490.0,17490.0,150580
2016-11-18,17830.0,18000.0,17610.0,17610.0,69310
2016-11-21,17890.0,18050.0,17830.0,17870.0,47690
2016-11-22,18790.0,18790.0,17840.0,17840.0,273000
2016-11-23,18510.0,18860.0,18290.0,18740.0,241160
2016-11-24,18530.0,18740.0,18510.0,18510.0,68530
2016-11-25,18630.0,18740.0,18290.0,18540.0,107770
2016-11-28,18570.0,18910.0,18570.0,18570.0,286650
2016-11-29,18630.0,18740.0,18570.0,18740.0,112320
2016-11-30,18860.0,18860.0,18510.0,18630.0,196420
2016-12-01,18910.0,19140.0,18860.0,18860.0,249290
2016-12-02,18860.0,19050.0,18860.0,19050.0,167130
2016-12-05,17940.0,18740.0,17940.0,18740.0,249980
2016-12-06,17600.0,18270.0,17540.0,17940.0,298940
2016-12-07,17620.0,17700.0,17150.0,17540.0,180290
2016-12-08,17710.0,17930.0,17540.0,17930.0,97210
2016-12-09,17710.0,17830.0,17600.0,17710.0,81800
2016-12-12,17440.0,17770.0,17440.0,17770.0,84390
2016-12-13,17440.0,17540.0,17270.0,17390.0,84180
2016-12-14,17710.0,17710.0,17370.0,17370.0,71500
2016-12-15,17580.0,17810.0,17580.0,17810.0,110950
2016-12-16,17530.0,17630.0,17430.0,17490.0,52320
2016-12-19,17260.0,18110.0,16910.0,17830.0,1394910
2016-12-20,17670.0,17670.0,17040.0,17140.0,292650
2016-12-21,17790.0,17820.0,17600.0,17670.0,156770
2016-12-22,17710.0,17790.0,17550.0,17710.0,249980
2016-12-23,17690.0,17810.0,17660.0,17730.0,198200
2016-12-26,18160.0,18160.0,17710.0,17710.0,280350
2016-12-27,18230.0,18400.0,18070.0,18160.0,252970
2016-12-28,18190.0,18230.0,18070.0,18230.0,141150
2016-12-29,18170.0,18290.0,18000.0,18170.0,319690
2016-12-30,17830.0,18060.0,17770.0,17930.0,739330
2017-01-03,17910.0,17940.0,17710.0,17830.0,127640
2017-01-04,17980.0,18030.0,17840.0,17910.0,75090
2017-01-05,18030.0,18030.0,17940.0,17980.0,116930
2017-01-06,18030.0,18160.0,17940.0,18020.0,210050
2017-01-09,17910.0,18060.0,17890.0,18060.0,126740
2017-01-10,17970.0,18100.0,17730.0,17850.0,180070
2017-01-11,18290.0,18290.0,18000.0,18000.0,348450
2017-01-12,18290.0,18560.0,18290.0,18290.0,205680
2017-01-13,18230.0,18320.0,18180.0,18290.0,84390
2017-01-16,18110.0,18290.0,18110.0,18170.0,83590
2017-01-17,18060.0,18110.0,18000.0,18060.0,106820
2017-01-18,18060.0,18130.0,18060.0,18070.0,82110
2017-01-19,18000.0,18170.0,18000.0,18170.0,37760
2017-01-20,18230.0,18290.0,17950.0,17950.0,74860
2017-01-23,18090.0,18270.0,18000.0,18270.0,62600
2017-01-24,18170.0,18170.0,18060.0,18090.0,120870
2017-01-25,18290.0,18290.0,18110.0,18170.0,82160
2017-02-02,19310.0,19310.0,18300.0,18400.0,422570
2017-02-03,19200.0,19530.0,19100.0,19310.0,122970
2017-02-06,19490.0,19530.0,19040.0,19200.0,249400
2017-02-07,19470.0,19530.0,19370.0,19430.0,200400
2017-02-08,19290.0,19470.0,19090.0,19430.0,204010
2017-02-09,19090.0,19300.0,18890.0,19290.0,249940
2017-02-10,19230.0,19370.0,19090.0,19090.0,131350
2017-02-13,19790.0,19870.0,19310.0,19310.0,399340
2017-02-14,19660.0,19870.0,19660.0,19860.0,113620
2017-02-15,19770.0,19860.0,19540.0,19660.0,112270
2017-02-16,19770.0,20340.0,19740.0,19740.0,224120
2017-02-17,19660.0,20060.0,19510.0,19770.0,438000
2017-02-20,19200.0,19660.0,19200.0,19660.0,213330
2017-02-21,19260.0,19430.0,19200.0,19200.0,114080
2017-02-22,18980.0,19370.0,18910.0,19310.0,203790
2017-02-23,18890.0,19090.0,18690.0,18970.0,242260
2017-02-24,18970.0,18970.0,18510.0,18740.0,189820
2017-02-27,19270.0,19770.0,19200.0,19370.0,338060
2017-02-28,19100.0,19310.0,19100.0,19200.0,115880
2017-03-01,19030.0,19090.0,18960.0,19090.0,104490
2017-03-02,19090.0,19310.0,18970.0,18980.0,100290
2017-03-03,19010.0,19110.0,18970.0,19090.0,106870
2017-03-06,19010.0,19140.0,18970.0,19090.0,95580
2017-03-07,19190.0,19230.0,18860.0,19010.0,116510
2017-03-08,19410.0,19700.0,19200.0,19300.0,278100
2017-03-09,19310.0,19430.0,19280.0,19410.0,41170
2017-03-10,19310.0,19410.0,19270.0,19310.0,54480
2017-03-13,19410.0,19630.0,19370.0,19490.0,223660
2017-03-14,19660.0,19660.0,19430.0,19430.0,242660
2017-03-15,19890.0,19990.0,19730.0,19770.0,357810
2017-03-16,19540.0,20190.0,19490.0,20170.0,349140
2017-03-17,19620.0,19700.0,19310.0,19540.0,236840
2017-03-20,19630.0,19770.0,19550.0,19770.0,91340
2017-03-21,19700.0,19750.0,19610.0,19610.0,141970
2017-03-22,19340.0,19660.0,19310.0,19620.0,254390
2017-03-23,19260.0,19420.0,19180.0,19340.0,175150
2017-03-24,19280.0,19410.0,19260.0,19370.0,105010
2017-03-27,18970.0,19430.0,18950.0,19280.0,356790
2017-03-28,18970.0,19180.0,18860.0,18970.0,131620
2017-03-29,19140.0,19220.0,18800.0,18970.0,309790
2017-03-30,19260.0,19280.0,18990.0,18990.0,142470
2017-03-31,19230.0,19350.0,19100.0,19100.0,62910
2017-04-03,19140.0,19310.0,19040.0,19310.0,155160
2017-04-04,19030.0,19140.0,18980.0,19140.0,98080
2017-04-05,19090.0,19130.0,19030.0,19030.0,57020
2017-04-07,19090.0,19120.0,18970.0,19090.0,54260
2017-04-10,18980.0,19090.0,18970.0,19090.0,69450
2017-04-11,19270.0,19270.0,18990.0,18990.0,88220
2017-04-12,19310.0,19530.0,19210.0,19230.0,160680
2017-04-13,19430.0,19510.0,19370.0,19370.0,86350
2017-04-14,19110.0,19440.0,19110.0,19430.0,126310
2017-04-17,18860.0,19200.0,18860.0,19090.0,206180
2017-04-18,18630.0,18860.0,18420.0,18860.0,177340
2017-04-19,19090.0,19090.0,18630.0,18630.0,98260
2017-04-20,18970.0,19090.0,18970.0,19090.0,40210
2017-04-21,19030.0,19130.0,18970.0,18970.0,55150
2017-04-24,18970.0,19200.0,18970.0,19070.0,150250
2017-04-25,18690.0,18970.0,18590.0,18860.0,73220
2017-04-26,18750.0,19010.0,18690.0,18690.0,145010
2017-04-27,19060.0,19070.0,18750.0,18860.0,76780
2017-04-28,19090.0,19090.0,18970.0,19070.0,102600
2017-05-03,19270.0,19370.0,18970.0,18970.0,73610
2017-05-04,19630.0,19660.0,19310.0,19310.0,225890
2017-05-05,19660.0,19770.0,19540.0,19660.0,142540
2017-05-08,19530.0,19690.0,19420.0,19660.0,67420
2017-05-09,19710.0,19710.0,19440.0,19440.0,199170
2017-05-10,19730.0,20010.0,19730.0,19890.0,260390
2017-05-11,19770.0,19940.0,19660.0,19770.0,121850
2017-05-12,19890.0,19910.0,19660.0,19830.0,183350
2017-05-15,20960.0,21030.0,19930.0,19930.0,448540
2017-05-16,20650.0,20970.0,20580.0,20970.0,261360
2017-05-17,20570.0,20870.0,20420.0,20690.0,185390
2017-05-18,20610.0,20800.0,20460.0,20570.0,201390
2017-05-19,20740.0,20770.0,20610.0,20630.0,303350
2017-05-22,21020.0,21890.0,20970.0,21890.0,695190
2017-05-23,21780.0,21890.0,21020.0,21090.0,418500
2017-05-24,22790.0,23300.0,21890.0,21890.0,844050
2017-05-25,22660.0,23280.0,22560.0,22820.0,419610
2017-05-26,22360.0,22590.0,22310.0,22470.0,244610
2017-05-29,21710.0,22540.0,21710.0,22360.0,399320
2017-05-30,21500.0,21780.0,21320.0,21550.0,358640
2017-05-31,21550.0,22010.0,21390.0,21390.0,185320
2017-06-01,22080.0,22080.0,21550.0,21550.0,215340
2017-06-02,22010.0,22360.0,21850.0,22360.0,124580
2017-06-05,21890.0,22060.0,21760.0,21890.0,146690
2017-06-06,22170.0,22240.0,21780.0,21890.0,258430
2017-06-07,22360.0,22400.0,22010.0,22170.0,359430
2017-06-08,22590.0,22700.0,22310.0,22470.0,290590
2017-06-09,22420.0,22750.0,22360.0,22590.0,139610
2017-06-12,22240.0,22520.0,22190.0,22420.0,120460
2017-06-13,21890.0,22290.0,21850.0,22130.0,228320
2017-06-14,22010.0,22010.0,21780.0,21890.0,215100
2017-06-15,22060.0,22190.0,21990.0,22010.0,166790
2017-06-16,21940.0,22130.0,21890.0,22130.0,176730
2017-06-19,21920.0,21990.0,21850.0,21890.0,171770
2017-06-20,22360.0,22590.0,21920.0,21940.0,420950
2017-06-21,22520.0,22560.0,22260.0,22470.0,314390
2017-06-22,23280.0,23280.0,22520.0,22520.0,398150
2017-06-23,23720.0,24290.0,23320.0,23740.0,596460
2017-06-26,23740.0,23970.0,23490.0,23970.0,321990
2017-06-27,23350.0,23740.0,23280.0,23740.0,272110
2017-06-28,23160.0,23280.0,22820.0,23050.0,1111060
2017-06-29,23280.0,23510.0,23070.0,23160.0,404540
2017-06-30,23720.0,23970.0,23460.0,23490.0,519720
2017-07-03,23690.0,24040.0,23620.0,23690.0,554410
2017-07-04,23850.0,24080.0,23550.0,23620.0,333370
2017-07-05,23670.0,23970.0,23670.0,23970.0,247230
2017-07-06,23670.0,23740.0,23510.0,23670.0,357610
2017-07-07,23740.0,23830.0,23650.0,23650.0,352070
2017-07-10,23390.0,23740.0,23050.0,23740.0,317010
2017-07-11,23390.0,23510.0,23160.0,23390.0,282370
2017-07-12,23620.0,23650.0,23280.0,23390.0,201330
2017-07-13,23650.0,23720.0,23420.0,23720.0,162470
2017-07-14,23510.0,23650.0,23510.0,23620.0,150230
2017-07-17,23780.0,24180.0,23510.0,23510.0,566470
2017-07-18,23550.0,23690.0,23390.0,23620.0,156360
2017-07-19,23530.0,23600.0,23390.0,23550.0,195430
2017-07-20,23160.0,23510.0,23050.0,23510.0,421830
2017-07-21,22360.0,23280.0,22240.0,23160.0,744800
2017-07-24,22490.0,22750.0,22360.0,22360.0,334540
2017-07-25,22720.0,22770.0,22540.0,22590.0,219850
2017-07-26,23050.0,23280.0,22720.0,22720.0,218910
2017-07-27,22930.0,23160.0,22840.0,23050.0,207900
2017-07-28,23280.0,23280.0,22930.0,22930.0,256490
2017-07-31,23160.0,23350.0,23050.0,23280.0,230400
2017-08-01,22930.0,23280.0,22840.0,23160.0,187240
2017-08-02,22930.0,23160.0,22840.0,22860.0,183370
2017-08-03,23070.0,23250.0,22840.0,22840.0,327450
2017-08-04,24550.0,24550.0,23390.0,23510.0,975130
2017-08-07,25170.0,25330.0,24680.0,24890.0,992150
2017-08-08,24660.0,25140.0,24590.0,25120.0,401650
2017-08-09,24040.0,24450.0,23970.0,24430.0,642160
2017-08-10,24250.0,24340.0,23740.0,23970.0,314170
2017-08-11,24380.0,24550.0,24130.0,24200.0,357440
2017-08-14,24550.0,24710.0,24310.0,24430.0,229930
2017-08-15,24730.0,25010.0,24550.0,24550.0,384890
2017-08-16,24750.0,25010.0,24710.0,24780.0,266480
2017-08-17,24340.0,24750.0,24340.0,24660.0,434080
2017-08-18,24340.0,24610.0,24080.0,24340.0,319960
2017-08-21,24430.0,24480.0,24250.0,24340.0,278040
2017-08-22,24220.0,24590.0,24220.0,24480.0,199310
2017-08-23,23970.0,24310.0,23950.0,24220.0,452770
2017-08-24,24290.0,24340.0,23950.0,23970.0,444160
2017-08-25,24340.0,24410.0,24110.0,24310.0,275330
2017-08-28,24410.0,24410.0,24220.0,24380.0,385200
2017-08-29,24680.0,24890.0,24480.0,24500.0,509890
2017-08-30,25240.0,25350.0,24640.0,24660.0,1158810
2017-08-31,25210.0,25330.0,25170.0,25240.0,361660
2017-09-01,25210.0,25310.0,25120.0,25240.0,492190
2017-09-05,24890.0,25240.0,24890.0,25210.0,418240
2017-09-06,24890.0,25120.0,24840.0,24870.0,268760
2017-09-07,24980.0,25190.0,24960.0,25010.0,254140
2017-09-08,25240.0,25310.0,25010.0,25010.0,317800
2017-09-11,25470.0,25930.0,25330.0,25330.0,829940
2017-09-12,25810.0,25810.0,25470.0,25490.0,307880
2017-09-13,26390.0,26570.0,26020.0,26020.0,873330
2017-09-14,26390.0,26710.0,26300.0,26500.0,383810
2017-09-15,26230.0,26460.0,26090.0,26300.0,299400
2017-09-18,26320.0,26480.0,26040.0,26160.0,365170
2017-09-19,26200.0,26460.0,26110.0,26320.0,384620
2017-09-20,26270.0,26340.0,26180.0,26270.0,234100
2017-09-21,26300.0,26480.0,26270.0,26270.0,221340
2017-09-22,26940.0,26940.0,26300.0,26300.0,879430
2017-09-25,27200.0,27520.0,26970.0,26970.0,552100
2017-09-26,26990.0,27400.0,26970.0,27200.0,412600
2017-09-27,26500.0,27080.0,26500.0,26970.0,465320
2017-09-28,26570.0,26970.0,26480.0,26620.0,606770
2017-09-29,26800.0,26900.0,26690.0,26730.0,190250
2017-10-02,27030.0,27170.0,26800.0,26800.0,300420
2017-10-03,27200.0,27360.0,26990.0,27030.0,552510
2017-10-04,27200.0,27500.0,27130.0,27200.0,316560
2017-10-05,26970.0,27400.0,26970.0,27400.0,339310
2017-10-06,27080.0,27150.0,26940.0,27030.0,276260
2017-10-09,27430.0,27430.0,27100.0,27100.0,391870
2017-10-10,28460.0,28460.0,27430.0,27430.0,847320
2017-10-11,28160.0,28620.0,28160.0,28460.0,516070
