Date,Close,High,Low,Open,Volume
2017-10-31,7520.0,7540.0,7440.0,7440.0,51280
2017-11-01,7490.0,7520.0,7390.0,7520.0,11280
2017-11-02,7420.0,7540.0,7420.0,7490.0,255880
2017-11-03,7540.0,7540.0,7440.0,7490.0,38650
2017-11-06,7490.0,7540.0,7440.0,7540.0,24360
2017-11-07,7520.0,7520.0,7470.0,7490.0,7050
2017-11-08,7520.0,7540.0,7440.0,7540.0,23360
2017-11-09,7470.0,7540.0,7470.0,7470.0,19110
2017-11-10,7520.0,7520.0,7470.0,7490.0,18520
2017-11-13,7520.0,7540.0,7490.0,7490.0,41240
2017-11-14,7520.0,7520.0,7470.0,7520.0,1820
2017-11-15,7490.0,7540.0,7490.0,7490.0,13600
2017-11-16,7490.0,7540.0,7470.0,7490.0,16920
2017-11-17,7490.0,7520.0,7470.0,7490.0,26210
2017-11-20,7540.0,7540.0,7490.0,7490.0,41760
2017-11-21,7540.0,8050.0,7540.0,7540.0,367700
2017-11-22,7540.0,7540.0,7490.0,7540.0,10230
2017-11-23,7520.0,7590.0,7470.0,7470.0,20220
2017-11-24,7520.0,7520.0,7470.0,7490.0,26860
2017-11-27,7520.0,7640.0,7490.0,7490.0,4770
2017-11-28,7490.0,7490.0,7490.0,7490.0,19810
2017-11-29,7490.0,7520.0,7470.0,7490.0,6510
2017-11-30,7720.0,7800.0,7490.0,7490.0,112990
2017-12-01,7640.0,8050.0,7640.0,7770.0,226940
2017-12-04,7950.0,7950.0,7800.0,7800.0,17990
2017-12-05,7950.0,8000.0,7800.0,7950.0,32510
2017-12-06,7820.0,7950.0,7640.0,7950.0,17730
2017-12-07,7590.0,7690.0,7590.0,7690.0,26340
2017-12-08,7540.0,7590.0,7490.0,7590.0,167260
2017-12-11,7490.0,7540.0,7470.0,7540.0,48560
2017-12-12,7540.0,7540.0,7390.0,7390.0,32850
2017-12-13,7540.0,7540.0,7440.0,7540.0,5540
2017-12-14,7520.0,7540.0,7470.0,7540.0,2910
2017-12-15,7540.0,7590.0,7390.0,7440.0,173350
2017-12-18,7540.0,7540.0,7490.0,7540.0,58420
2017-12-19,7590.0,7640.0,7540.0,7640.0,82820
2017-12-20,7690.0,7800.0,7490.0,7490.0,77310
2017-12-21,7640.0,7670.0,7570.0,7590.0,7420
2017-12-22,7640.0,7640.0,7540.0,7590.0,15720
2017-12-25,7540.0,7590.0,7540.0,7570.0,32430
2017-12-26,7590.0,7590.0,7540.0,7540.0,23380
2017-12-27,7640.0,7640.0,7590.0,7620.0,18710
2017-12-28,7750.0,7770.0,7590.0,7640.0,79320
2017-12-29,7900.0,7900.0,7670.0,7800.0,41940
2018-01-02,7800.0,7900.0,7690.0,7900.0,10440
2018-01-03,7800.0,7850.0,7690.0,7750.0,96960
2018-01-04,8220.0,8220.0,7800.0,7800.0,77720
2018-01-05,8300.0,8350.0,8200.0,8300.0,15010
2018-01-08,8450.0,8450.0,8100.0,8100.0,41200
2018-01-09,8550.0,8750.0,8450.0,8500.0,68230
2018-01-10,8450.0,8750.0,8450.0,8550.0,26110
2018-01-11,8580.0,8650.0,8350.0,8450.0,31960
2018-01-12,8650.0,8800.0,8600.0,8600.0,34700
2018-01-15,8650.0,8650.0,8550.0,8650.0,36500
2018-01-16,8450.0,8750.0,8400.0,8750.0,33400
2018-01-17,8470.0,8500.0,8400.0,8400.0,31110
2018-01-18,8200.0,8550.0,8100.0,8450.0,28730
2018-01-19,8500.0,8550.0,8300.0,8300.0,43430
2018-01-22,8450.0,8650.0,8350.0,8650.0,6730
2018-01-23,8450.0,8450.0,8450.0,8450.0,0
2018-01-24,8450.0,8450.0,8450.0,8450.0,0
2018-01-25,8650.0,8650.0,8300.0,8300.0,68820
2018-01-26,8950.0,9050.0,8650.0,8750.0,90740
2018-01-29,8750.0,9000.0,8400.0,8650.0,8770
2018-01-30,8800.0,8800.0,8550.0,8750.0,46960
2018-01-31,8650.0,8950.0,8650.0,8900.0,38600
2018-02-01,8650.0,8800.0,8450.0,8700.0,28350
2018-02-02,8650.0,8800.0,8550.0,8550.0,13260
2018-02-05,8650.0,8850.0,8450.0,8550.0,22060
2018-02-06,8150.0,8500.0,8050.0,8500.0,94770
2018-02-07,8350.0,8450.0,8150.0,8150.0,27710
2018-02-08,8150.0,8350.0,8150.0,8200.0,2340
2018-02-09,8150.0,8350.0,8050.0,8150.0,5750
2018-02-12,8450.0,8650.0,8050.0,8350.0,30070
2018-02-13,8500.0,8550.0,8300.0,8550.0,1490
2018-02-21,8550.0,8700.0,8300.0,8550.0,30220
2018-02-22,8450.0,8550.0,8050.0,8550.0,25970
2018-02-23,8500.0,8550.0,8100.0,8550.0,4660
2018-02-26,8450.0,8500.0,8050.0,8500.0,32130
2018-02-27,8450.0,8550.0,8150.0,8150.0,35210
2018-02-28,8450.0,8650.0,8150.0,8550.0,750
2018-03-01,8400.0,8550.0,8200.0,8450.0,8460
2018-03-02,8470.0,8550.0,8470.0,8550.0,5840
2018-03-05,8550.0,8650.0,8470.0,8470.0,30180
2018-03-06,8600.0,8600.0,8500.0,8550.0,67350
2018-03-07,8550.0,8700.0,8550.0,8650.0,52190
2018-03-08,8500.0,8600.0,8500.0,8600.0,6000
2018-03-09,8600.0,8600.0,8550.0,8550.0,47770
2018-03-12,8750.0,8800.0,8650.0,8800.0,3940
2018-03-13,8750.0,8850.0,8580.0,8850.0,8220
2018-03-14,8600.0,8650.0,8500.0,8600.0,4120
2018-03-15,8550.0,8800.0,8550.0,8600.0,19170
2018-03-16,8550.0,8700.0,8550.0,8650.0,10150
2018-03-19,8550.0,8800.0,8550.0,8800.0,7060
2018-03-20,8710.0,8820.0,8660.0,8820.0,56740
2018-03-21,8770.0,8930.0,8710.0,8710.0,16250
2018-03-22,8710.0,8900.0,8660.0,8900.0,51080
2018-03-23,8660.0,8660.0,8550.0,8660.0,7450
2018-03-26,8600.0,8850.0,8230.0,8850.0,43030
2018-03-27,8550.0,8600.0,8330.0,8600.0,17640
2018-03-28,8440.0,8550.0,8330.0,8330.0,370
2018-03-29,8500.0,8580.0,8390.0,8390.0,960
2018-03-30,8580.0,8580.0,8390.0,8500.0,1720
2018-04-02,8230.0,8790.0,8170.0,8230.0,22800
2018-04-03,8410.0,8550.0,8280.0,8390.0,19540
2018-04-04,8390.0,8580.0,8280.0,8580.0,12860
2018-04-05,8250.0,8280.0,7950.0,8280.0,57060
2018-04-06,8280.0,8410.0,8120.0,8280.0,64910
2018-04-09,8230.0,8280.0,8170.0,8280.0,670
2018-04-10,8170.0,8390.0,8120.0,8390.0,11770
2018-04-11,8170.0,8230.0,8120.0,8120.0,11120
2018-04-12,8120.0,8200.0,8120.0,8200.0,9730
2018-04-13,8230.0,8310.0,8170.0,8170.0,5410
2018-04-16,8120.0,8230.0,8060.0,8230.0,2430
2018-04-17,8040.0,8310.0,8040.0,8310.0,8200
2018-04-18,7850.0,8120.0,7850.0,8120.0,33920
2018-04-19,7790.0,8060.0,7740.0,8060.0,12120
2018-04-20,7850.0,8040.0,7680.0,7680.0,770
2018-04-23,7850.0,7930.0,7470.0,7930.0,43530
2018-04-24,7740.0,7820.0,7470.0,7820.0,37910
2018-04-26,7520.0,7980.0,7310.0,7980.0,65310
2018-04-27,7630.0,7710.0,7470.0,7710.0,14730
2018-05-02,7630.0,7710.0,7580.0,7710.0,59650
2018-05-03,7850.0,7850.0,7580.0,7630.0,11620
2018-05-04,7870.0,7950.0,7870.0,7950.0,1190
2018-05-07,7580.0,7950.0,7580.0,7580.0,17940
2018-05-08,7630.0,7790.0,7520.0,7790.0,11120
2018-05-09,7710.0,7710.0,7520.0,7630.0,41800
2018-05-10,7740.0,7740.0,7710.0,7710.0,30
2018-05-11,7740.0,7740.0,7520.0,7520.0,420
2018-05-14,7710.0,7710.0,7580.0,7630.0,580
2018-05-15,7630.0,7710.0,7580.0,7710.0,7770
2018-05-16,7580.0,7790.0,7520.0,7520.0,11020
2018-05-17,7630.0,7740.0,7580.0,7740.0,8620
2018-05-18,7630.0,7710.0,7630.0,7630.0,12480
2018-05-21,7630.0,7770.0,7630.0,7770.0,1080
2018-05-22,7580.0,7630.0,7470.0,7630.0,16380
2018-05-23,7580.0,7580.0,7580.0,7580.0,22280
2018-05-24,7470.0,7550.0,7470.0,7470.0,32600
2018-05-25,7470.0,7470.0,7410.0,7470.0,4920
2018-05-28,7410.0,7900.0,7250.0,7900.0,14600
2018-05-29,7470.0,7470.0,7140.0,7140.0,230
2018-05-30,7470.0,7550.0,7310.0,7310.0,6970
2018-05-31,7390.0,7580.0,7360.0,7440.0,6170
2018-06-01,7410.0,7630.0,7390.0,7630.0,6210
2018-06-04,7410.0,7680.0,7410.0,7470.0,10730
2018-06-05,7630.0,7660.0,7440.0,7440.0,5420
2018-06-06,7630.0,7630.0,7410.0,7630.0,40
2018-06-07,7520.0,7740.0,7440.0,7440.0,13220
2018-06-08,7600.0,7630.0,7580.0,7580.0,4020
2018-06-11,7630.0,7630.0,7580.0,7580.0,2710
2018-06-12,7580.0,7660.0,7580.0,7630.0,3270
2018-06-13,7580.0,7630.0,7580.0,7630.0,2890
2018-06-14,7770.0,7770.0,7580.0,7630.0,21420
2018-06-15,7770.0,7820.0,7770.0,7790.0,3370
2018-06-18,7770.0,7770.0,7740.0,7770.0,4770
2018-06-19,7580.0,8140.0,7550.0,7850.0,8280
2018-06-20,7710.0,7770.0,7520.0,7770.0,1940
2018-06-21,7680.0,7850.0,7680.0,7680.0,3830
2018-06-22,7680.0,7680.0,7680.0,7680.0,0
2018-06-25,7710.0,7710.0,7580.0,7680.0,12450
2018-06-26,7740.0,7740.0,7580.0,7600.0,9910
2018-06-27,7740.0,7740.0,7600.0,7600.0,6060
2018-06-28,7740.0,7740.0,7630.0,7630.0,13340
2018-06-29,8120.0,8120.0,7680.0,7790.0,28160
2018-07-02,7680.0,7850.0,7630.0,7790.0,8510
2018-07-03,7680.0,7870.0,7680.0,7870.0,160
2018-07-04,7790.0,8120.0,7580.0,7580.0,3720
2018-07-05,7870.0,7870.0,7870.0,7870.0,1010
2018-07-06,7790.0,7820.0,7470.0,7580.0,15030
2018-07-09,7740.0,7770.0,7740.0,7740.0,660
2018-07-10,7770.0,7770.0,7740.0,7740.0,3480
2018-07-11,7740.0,7740.0,7470.0,7580.0,8010
2018-07-12,7740.0,7740.0,7200.0,7200.0,420
2018-07-13,7740.0,7740.0,7740.0,7740.0,10
2018-07-16,7740.0,7740.0,7740.0,7740.0,0
2018-07-17,7710.0,7770.0,7520.0,7520.0,940
2018-07-18,7660.0,7710.0,7580.0,7710.0,1630
2018-07-19,7630.0,7680.0,7470.0,7680.0,25480
2018-07-20,7580.0,7630.0,7580.0,7630.0,12340
2018-07-23,7770.0,7770.0,7550.0,7580.0,10470
2018-07-24,7550.0,7550.0,7550.0,7550.0,580
2018-07-25,7710.0,7710.0,7710.0,7710.0,10
2018-07-26,7660.0,7660.0,7520.0,7520.0,2080
2018-07-27,7580.0,7680.0,7550.0,7630.0,27140
2018-07-30,7550.0,7710.0,7550.0,7580.0,4540
2018-07-31,7680.0,7770.0,7580.0,7770.0,2020
2018-08-01,7680.0,7790.0,7680.0,7680.0,32400
2018-08-02,7630.0,7680.0,7630.0,7680.0,32210
2018-08-03,7680.0,7790.0,7630.0,7790.0,50
2018-08-06,7680.0,8120.0,7660.0,7790.0,52550
2018-08-07,7740.0,7900.0,7630.0,7900.0,2670
2018-08-08,7680.0,7790.0,7580.0,7790.0,1300
2018-08-09,7680.0,7790.0,7410.0,7580.0,453850
2018-08-10,7790.0,8120.0,7790.0,7850.0,550
2018-08-13,7630.0,7790.0,7580.0,7790.0,3850
2018-08-14,7740.0,7740.0,7520.0,7580.0,4360
2018-08-15,7740.0,7740.0,7630.0,7740.0,5260
2018-08-16,7850.0,7850.0,7820.0,7820.0,90
2018-08-17,7710.0,7710.0,7580.0,7580.0,30220
2018-08-20,7740.0,7740.0,7580.0,7660.0,60
2018-08-21,7580.0,7630.0,7580.0,7630.0,4150
2018-08-22,7630.0,7740.0,7580.0,7580.0,41130
2018-08-23,7630.0,7630.0,7630.0,7630.0,5000
2018-08-24,7740.0,7850.0,7580.0,7850.0,1220
2018-08-27,7630.0,7740.0,7580.0,7740.0,40370
2018-08-28,7630.0,7680.0,7630.0,7630.0,30990
2018-08-29,7740.0,7740.0,7580.0,7740.0,2490
2018-08-30,7630.0,7790.0,7630.0,7790.0,2530
2018-08-31,7680.0,7680.0,7580.0,7630.0,15360
2018-09-04,7660.0,7680.0,7630.0,7680.0,13800
2018-09-05,7740.0,7740.0,7580.0,7630.0,9790
2018-09-06,7580.0,7850.0,7580.0,7850.0,6780
2018-09-07,7630.0,7740.0,7580.0,7740.0,6450
2018-09-10,7680.0,7680.0,7680.0,7680.0,540
2018-09-11,7580.0,7740.0,7470.0,7600.0,3940
2018-09-12,7630.0,7680.0,7550.0,7550.0,8590
2018-09-13,7660.0,7680.0,7630.0,7680.0,24560
2018-09-14,7680.0,7790.0,7630.0,7790.0,23310
2018-09-17,7680.0,7740.0,7310.0,7580.0,4940
2018-09-18,7660.0,7660.0,7550.0,7550.0,2530
2018-09-19,7680.0,7740.0,7630.0,7740.0,121420
2018-09-20,7660.0,7770.0,7660.0,7660.0,210370
2018-09-21,7680.0,7680.0,7630.0,7630.0,50590
2018-09-24,7680.0,7790.0,7580.0,7580.0,51690
2018-09-25,7680.0,7790.0,7680.0,7790.0,477520
2018-09-26,8170.0,8200.0,7770.0,7790.0,67310
2018-09-27,8120.0,8330.0,8010.0,8330.0,40460
2018-09-28,7980.0,8120.0,7870.0,8120.0,37750
2018-10-01,8170.0,8170.0,7930.0,7980.0,109030
2018-10-02,8040.0,8120.0,7930.0,8120.0,29510
2018-10-03,8010.0,8010.0,7870.0,7930.0,29920
2018-10-04,8140.0,8170.0,8010.0,8060.0,41470
2018-10-05,8120.0,8140.0,7900.0,8140.0,29960
2018-10-08,8120.0,8120.0,8010.0,8120.0,13520
2018-10-09,8040.0,8120.0,7740.0,8010.0,11050
2018-10-10,7850.0,8010.0,7850.0,7870.0,2010
2018-10-11,7850.0,7950.0,7630.0,7770.0,15450
2018-10-12,7850.0,7900.0,7850.0,7870.0,46160
2018-10-15,7900.0,8010.0,7900.0,7950.0,40420
2018-10-16,7900.0,7930.0,7630.0,7930.0,7110
2018-10-17,7900.0,7900.0,7850.0,7850.0,1740
2018-10-18,7930.0,7930.0,7740.0,7850.0,1750
2018-10-19,7850.0,7850.0,7680.0,7680.0,1170
2018-10-22,7790.0,7850.0,7740.0,7850.0,4720
2018-10-23,7680.0,8310.0,7660.0,7900.0,8030
2018-10-24,7850.0,8010.0,7550.0,7630.0,1410
2018-10-25,7580.0,7580.0,7470.0,7580.0,41780
2018-10-26,7580.0,7820.0,7470.0,7820.0,107500
2018-10-29,7580.0,7710.0,7520.0,7520.0,38850
2018-10-30,7520.0,7770.0,7520.0,7520.0,54120
2018-10-31,7580.0,7770.0,7520.0,7770.0,43010
2018-11-01,7630.0,7770.0,7630.0,7770.0,110
2018-11-02,7680.0,7770.0,7550.0,7770.0,1740
2018-11-05,7680.0,7790.0,7580.0,7790.0,3570
2018-11-06,7680.0,7790.0,7680.0,7790.0,100
2018-11-07,7680.0,7680.0,7580.0,7680.0,5350
2018-11-08,7790.0,7790.0,7790.0,7790.0,10
2018-11-09,7770.0,7770.0,7520.0,7520.0,30
2018-11-12,7680.0,7740.0,7550.0,7740.0,10410
2018-11-13,7790.0,7790.0,7520.0,7740.0,2910
2018-11-14,7580.0,7770.0,7470.0,7520.0,11210
2018-11-15,7580.0,7770.0,7410.0,7410.0,5580
2018-11-16,7580.0,7710.0,7470.0,7710.0,8400
2018-11-19,7580.0,7580.0,7520.0,7520.0,15470
2018-11-20,7520.0,7660.0,7520.0,7580.0,1730
2018-11-21,7580.0,7580.0,7490.0,7490.0,2050
2018-11-22,7580.0,7580.0,7470.0,7550.0,4540
2018-11-23,7580.0,7580.0,7490.0,7520.0,57100
2018-11-26,7710.0,7740.0,7710.0,7740.0,110
2018-11-27,7580.0,7770.0,7580.0,7580.0,12200
2018-11-28,7580.0,7740.0,7580.0,7740.0,1620
2018-11-29,7520.0,7770.0,7520.0,7770.0,4520
2018-11-30,7710.0,7740.0,7520.0,7740.0,1240
2018-12-03,7630.0,7630.0,7520.0,7520.0,3770
2018-12-04,7580.0,7600.0,7580.0,7600.0,5690
2018-12-05,7630.0,7680.0,7630.0,7680.0,8760
2018-12-06,7580.0,7770.0,7520.0,7660.0,4390
2018-12-07,7660.0,7680.0,7580.0,7580.0,1660
2018-12-10,7740.0,7740.0,7600.0,7600.0,4660
2018-12-11,7740.0,7790.0,7630.0,7630.0,1970
2018-12-12,7740.0,7790.0,7680.0,7680.0,3590
2018-12-13,7740.0,7740.0,7680.0,7680.0,3170
2018-12-14,7740.0,7930.0,7740.0,7930.0,47380
2018-12-17,7740.0,7850.0,7740.0,7850.0,3100
2018-12-18,7820.0,7820.0,7740.0,7820.0,380
2018-12-19,7790.0,7790.0,7580.0,7580.0,1460
2018-12-20,7740.0,7790.0,7580.0,7580.0,12940
2018-12-21,7740.0,7740.0,7630.0,7740.0,4490
2018-12-24,7850.0,7850.0,7580.0,7600.0,3240
2018-12-25,7680.0,7680.0,7520.0,7580.0,13190
2018-12-26,7680.0,7680.0,7550.0,7680.0,5250
2018-12-27,7740.0,7740.0,7580.0,7580.0,3490
2018-12-28,7850.0,8010.0,7680.0,7820.0,23540
2019-01-02,7820.0,7820.0,7600.0,7600.0,5010
2019-01-03,7850.0,7850.0,7630.0,7680.0,3040
2019-01-04,7770.0,7770.0,7580.0,7580.0,9040
2019-01-07,8010.0,8280.0,7680.0,8120.0,52260
2019-01-08,7980.0,8090.0,7850.0,8010.0,77650
2019-01-09,8060.0,8060.0,8060.0,8060.0,20500
2019-01-10,7870.0,8120.0,7870.0,8060.0,21460
2019-01-11,8060.0,8060.0,8010.0,8010.0,20860
2019-01-14,8010.0,8060.0,7850.0,7850.0,1570
2019-01-15,7900.0,7900.0,7790.0,7850.0,6340
2019-01-16,8040.0,8040.0,8040.0,8040.0,170
2019-01-17,8010.0,8040.0,7850.0,8040.0,20390
2019-01-18,8010.0,8010.0,8010.0,8010.0,10
2019-01-21,7900.0,8120.0,7900.0,8060.0,34620
2019-01-22,8040.0,8120.0,7850.0,8120.0,1620
2019-01-23,8090.0,8090.0,7930.0,8010.0,7640
2019-01-24,8120.0,8120.0,7850.0,7850.0,1000
2019-01-25,8090.0,8090.0,7850.0,7850.0,6150
2019-01-28,8090.0,8090.0,8090.0,8090.0,0
2019-01-29,8090.0,8090.0,8090.0,8090.0,0
2019-01-30,8060.0,8060.0,7850.0,7850.0,30
2019-01-31,8060.0,8060.0,7850.0,7900.0,410
2019-02-01,8060.0,8230.0,7600.0,7600.0,4860
2019-02-11,8060.0,8060.0,8010.0,8060.0,7400
2019-02-12,8060.0,8060.0,7930.0,7930.0,240
2019-02-13,8060.0,8060.0,7980.0,8040.0,15990
2019-02-14,8060.0,8120.0,8010.0,8120.0,14930
2019-02-15,8060.0,8060.0,7980.0,8060.0,26580
2019-02-18,8060.0,8120.0,8060.0,8060.0,6310
2019-02-19,8060.0,8120.0,7980.0,8120.0,19610
2019-02-20,8060.0,8230.0,7950.0,8120.0,28070
2019-02-21,8010.0,8120.0,7950.0,8120.0,1270
2019-02-22,8010.0,8010.0,7950.0,7980.0,8500
2019-02-25,8060.0,8060.0,7950.0,8010.0,12030
2019-02-26,8060.0,8060.0,8060.0,8060.0,80
2019-02-27,8060.0,8060.0,7900.0,7900.0,3490
2019-02-28,8060.0,8060.0,8060.0,8060.0,0
2019-03-01,8010.0,8060.0,8010.0,8060.0,50
2019-03-04,8060.0,8060.0,8010.0,8060.0,19060
2019-03-05,8060.0,8060.0,8040.0,8060.0,23070
2019-03-06,8060.0,8060.0,8060.0,8060.0,230
2019-03-07,8010.0,8170.0,8010.0,8170.0,3080
2019-03-08,8170.0,8230.0,8120.0,8120.0,6510
2019-03-11,8120.0,8170.0,8010.0,8170.0,30890
2019-03-12,8090.0,8230.0,8040.0,8230.0,19730
2019-03-13,8060.0,8170.0,8060.0,8090.0,7670
2019-03-14,8120.0,8170.0,8040.0,8170.0,147820
2019-03-15,8090.0,8170.0,8060.0,8170.0,147830
2019-03-18,8230.0,8230.0,8090.0,8120.0,81550
2019-03-19,8230.0,8280.0,8040.0,8040.0,10490
2019-03-20,8120.0,8230.0,8010.0,8010.0,960
2019-03-21,8280.0,8550.0,8170.0,8230.0,53900
2019-03-22,8470.0,8470.0,8410.0,8410.0,14620
2019-03-25,8390.0,8440.0,8090.0,8440.0,4120
2019-03-26,8390.0,8390.0,8170.0,8360.0,7160
2019-03-27,8500.0,8550.0,8280.0,8280.0,21550
2019-03-28,8390.0,8630.0,8390.0,8630.0,770
2019-03-29,8500.0,8550.0,8390.0,8500.0,1850
2019-04-01,8550.0,8600.0,8470.0,8470.0,18040
2019-04-02,8550.0,8660.0,8390.0,8660.0,790
2019-04-03,8500.0,8550.0,8280.0,8280.0,5260
2019-04-04,8440.0,8550.0,8280.0,8500.0,138440
2019-04-05,8310.0,8330.0,8310.0,8330.0,68060
2019-04-08,8280.0,8310.0,8280.0,8310.0,62420
2019-04-09,8230.0,8280.0,8230.0,8250.0,56410
2019-04-10,8250.0,8440.0,8230.0,8250.0,43630
2019-04-11,8200.0,8250.0,8170.0,8250.0,52680
2019-04-12,8230.0,8250.0,8170.0,8170.0,21030
2019-04-16,8090.0,8230.0,8060.0,8230.0,70730
2019-04-17,8060.0,8440.0,8010.0,8060.0,163960
2019-04-18,8060.0,8330.0,8010.0,8060.0,121820
2019-04-19,8600.0,8600.0,8120.0,8330.0,44260
2019-04-22,8500.0,8600.0,8280.0,8600.0,49840
2019-04-23,8390.0,8440.0,8280.0,8280.0,8780
2019-04-24,8330.0,8390.0,8330.0,8390.0,25430
2019-04-25,8330.0,8330.0,8280.0,8330.0,3040
2019-04-26,8330.0,8410.0,7770.0,8410.0,31210
2019-05-02,8280.0,8600.0,8120.0,8310.0,42610
2019-05-03,8600.0,8630.0,8330.0,8600.0,25230
2019-05-06,8440.0,8580.0,8390.0,8390.0,61960
2019-05-07,8390.0,8600.0,8330.0,8440.0,65090
2019-05-08,8440.0,8520.0,8390.0,8390.0,38450
2019-05-09,8390.0,8550.0,8390.0,8550.0,24660
2019-05-10,8390.0,8580.0,8230.0,8440.0,93200
2019-05-13,8390.0,8390.0,8330.0,8390.0,73880
2019-05-14,8600.0,8600.0,8360.0,8390.0,53560
2019-05-15,8900.0,8900.0,8600.0,8660.0,56510
2019-05-16,8820.0,9040.0,8740.0,9040.0,55040
2019-05-17,8690.0,8900.0,8660.0,8900.0,81810
2019-05-20,8790.0,8870.0,8660.0,8660.0,54000
2019-05-21,9060.0,9170.0,8820.0,8870.0,101130
2019-05-22,9120.0,9200.0,8930.0,9150.0,156920
2019-05-23,9090.0,9120.0,8930.0,9120.0,41730
2019-05-24,9030.0,9150.0,8970.0,9090.0,27620
2019-05-27,8810.0,8970.0,8810.0,8970.0,56070
2019-05-28,8750.0,8810.0,8600.0,8810.0,48520
2019-05-29,8780.0,8880.0,8750.0,8750.0,17290
2019-05-30,8630.0,8780.0,8540.0,8780.0,13610
2019-05-31,8600.0,8750.0,8480.0,8630.0,43390
2019-06-03,8420.0,8600.0,8420.0,8600.0,43430
2019-06-04,8290.0,8720.0,8290.0,8420.0,45520
2019-06-05,8540.0,8570.0,8420.0,8570.0,2470
2019-06-06,8350.0,8540.0,8350.0,8540.0,10840
2019-06-07,8480.0,8660.0,8320.0,8320.0,5190
2019-06-10,8600.0,8660.0,8540.0,8600.0,35520
2019-06-11,8690.0,8720.0,8600.0,8600.0,27570
2019-06-12,8570.0,8720.0,8540.0,8690.0,17690
2019-06-13,8600.0,8600.0,8570.0,8570.0,5940
2019-06-14,8600.0,8720.0,8600.0,8600.0,12350
2019-06-17,8600.0,8660.0,8540.0,8600.0,8540
2019-06-18,8660.0,8660.0,8480.0,8600.0,18640
2019-06-19,8600.0,8600.0,8600.0,8600.0,3320
2019-06-20,8600.0,8600.0,8540.0,8600.0,5890
2019-06-21,8600.0,8600.0,8540.0,8600.0,5350
2019-06-24,8540.0,8600.0,8480.0,8600.0,7120
2019-06-25,8600.0,8660.0,8540.0,8660.0,3840
2019-06-26,8600.0,8660.0,8540.0,8600.0,11260
2019-06-27,8720.0,8720.0,8600.0,8600.0,4730
2019-06-28,9150.0,9280.0,8660.0,8660.0,11360
2019-07-01,8970.0,9150.0,8850.0,9150.0,13270
2019-07-02,9090.0,9180.0,8780.0,8910.0,12770
2019-07-03,9090.0,9090.0,9090.0,9090.0,400
2019-07-04,9060.0,9060.0,8910.0,9060.0,8460
2019-07-05,9030.0,9060.0,8880.0,8880.0,5980
2019-07-08,9030.0,9150.0,8660.0,9150.0,3990
2019-07-09,9090.0,9090.0,9030.0,9090.0,18060
2019-07-10,9030.0,9060.0,9030.0,9030.0,4160
2019-07-11,9090.0,9090.0,8810.0,8970.0,300
2019-07-12,8810.0,9030.0,8810.0,9030.0,2830
2019-07-15,8910.0,9030.0,8810.0,9030.0,1650
2019-07-16,8910.0,9090.0,8810.0,8810.0,8210
2019-07-17,8970.0,9090.0,8910.0,9090.0,5320
2019-07-18,9000.0,9000.0,8850.0,8910.0,19960
2019-07-19,9000.0,9060.0,8910.0,9030.0,4690
2019-07-22,8910.0,9030.0,8630.0,9030.0,17720
2019-07-23,8970.0,9090.0,8910.0,9090.0,19020
2019-07-24,8910.0,8970.0,8850.0,8970.0,9520
2019-07-25,8910.0,8940.0,8910.0,8910.0,2250
2019-07-26,8910.0,8940.0,8720.0,8780.0,11480
2019-07-29,9030.0,9090.0,8910.0,9090.0,6250
2019-07-30,9000.0,9000.0,8850.0,9000.0,66860
2019-07-31,8970.0,8970.0,8910.0,8970.0,187540
2019-08-01,8910.0,8910.0,8810.0,8850.0,8330
2019-08-02,8970.0,8970.0,8880.0,8880.0,17580
2019-08-05,8970.0,9030.0,8810.0,9030.0,9540
2019-08-06,8940.0,8940.0,8810.0,8810.0,10470
2019-08-07,8970.0,9030.0,8940.0,9030.0,8500
2019-08-08,8970.0,8970.0,8970.0,8970.0,26050
2019-08-09,8970.0,9000.0,8810.0,9000.0,4730
2019-08-12,8910.0,8970.0,8780.0,8970.0,35410
2019-08-13,8880.0,8910.0,8810.0,8810.0,14310
2019-08-14,8880.0,8970.0,8780.0,8880.0,10160
2019-08-15,8940.0,8940.0,8850.0,8880.0,10700
2019-08-16,8940.0,8940.0,8780.0,8780.0,15540
2019-08-19,8940.0,8940.0,8910.0,8910.0,2050
2019-08-20,8750.0,9030.0,8750.0,9030.0,9230
2019-08-21,8880.0,9000.0,8750.0,9000.0,6430
2019-08-22,8880.0,8880.0,8780.0,8780.0,14030
2019-08-23,8910.0,8910.0,8880.0,8880.0,1800
2019-08-26,8910.0,8910.0,8750.0,8750.0,9030
2019-08-27,8910.0,8910.0,8720.0,8910.0,810
2019-08-28,8780.0,9030.0,8780.0,9030.0,13370
2019-08-29,8720.0,8780.0,8720.0,8780.0,810
2019-08-30,8910.0,8970.0,8720.0,8910.0,6840
2019-09-03,8720.0,8910.0,8720.0,8910.0,770
2019-09-04,8780.0,8910.0,8720.0,8720.0,3410
2019-09-05,8720.0,8970.0,8720.0,8720.0,6390
2019-09-06,8720.0,8720.0,8600.0,8720.0,18550
2019-09-09,8600.0,8910.0,8600.0,8910.0,3330
2019-09-10,8850.0,8880.0,8600.0,8600.0,770
2019-09-11,8810.0,8810.0,8600.0,8600.0,420
2019-09-12,8600.0,8660.0,8480.0,8630.0,39160
2019-09-13,8660.0,8720.0,8600.0,8660.0,18210
